date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2020-01-01 00:00:00-05:00,22.309410208622282,22.94198449952115,21.75434684753418,21.75434684753418,466500,0.0,0.0,0.0,AAVM,1mo
2020-02-01 00:00:00-05:00,21.801564901079804,22.736172075810487,19.32472282864515,19.701595306396484,629400,0.0,0.0,0.0,AAVM,1mo
2020-03-01 00:00:00-05:00,19.992937027057433,20.35822673005778,17.551731965810863,18.398134231567383,699400,0.0,0.0,0.0,AAVM,1mo
2020-04-01 00:00:00-04:00,18.24667391243397,19.279286352677097,17.979389323812097,19.08595085144043,242300,0.0,0.0,0.0,AAVM,1mo
2020-05-01 00:00:00-04:00,18.995071134419533,19.89493166293764,18.905975712905633,19.771089553833008,119200,0.0,0.0,0.0,AAVM,1mo
2020-06-01 00:00:00-04:00,19.872657814272042,20.010754100326874,19.387089561559286,19.837018966674805,85700,0.0,0.0,0.0,AAVM,1mo
2020-07-01 00:00:00-04:00,19.81474355960929,20.572052001953125,19.788014426578233,20.572052001953125,159500,0.0,0.0,0.0,AAVM,1mo
2020-08-01 00:00:00-04:00,20.732425968722886,21.347180810379612,20.732425968722886,21.319562911987305,280900,0.0,0.0,0.0,AAVM,1mo
2020-09-01 00:00:00-04:00,21.382820287062597,21.721380860558714,20.349317442469548,21.306198120117188,64500,0.0,0.0,0.0,AAVM,1mo
2020-10-01 00:00:00-04:00,21.43627506159724,22.309408108162934,20.74133454822001,20.827756881713867,78000,0.0,0.0,0.0,AAVM,1mo
2020-11-01 00:00:00-04:00,21.00862011436008,22.024303497957064,20.689659899859816,21.97262954711914,134200,0.0,0.0,0.0,AAVM,1mo
2020-12-01 00:00:00-05:00,21.90848067043269,23.565649729644417,21.632286393682012,23.253816604614258,287900,0.0,0.0,0.0,AAVM,1mo
2021-01-01 00:00:00-05:00,23.440916071538297,25.307459164701115,23.139775272877454,24.0734920501709,178000,0.0,0.0,0.0,AAVM,1mo
2021-02-01 00:00:00-05:00,24.247226563150335,26.19395361786356,23.690382303844757,23.902427673339844,139600,0.0,0.0,0.0,AAVM,1mo
2021-03-01 00:00:00-05:00,24.474417942697436,24.61607947381719,22.22031349905722,24.127838134765625,60300,0.0,0.0,0.0,AAVM,1mo
2021-04-01 00:00:00-04:00,24.322957344486078,25.472284748133944,24.322957344486078,24.70161247253418,79600,0.0,0.0,0.0,AAVM,1mo
2021-05-01 00:00:00-04:00,24.902076059756517,24.902076059756517,23.173630995843382,24.648155212402344,50300,0.0,0.0,0.0,AAVM,1mo
2021-06-01 00:00:00-04:00,24.773778300422165,24.839708130949063,23.718002053815926,24.54034996032715,74000,0.0,0.0,0.0,AAVM,1mo
2021-07-01 00:00:00-04:00,24.71497613219252,24.857528130843285,23.316183583335693,24.634790420532227,137600,0.0,0.0,0.0,AAVM,1mo
2021-08-01 00:00:00-04:00,24.866438234488523,25.196090798652165,23.913121091251952,25.05264663696289,65600,0.0,0.0,0.0,AAVM,1mo
2021-09-01 00:00:00-04:00,25.04462869160854,25.48119439990342,23.765222549438477,23.765222549438477,79100,0.023,0.0,0.0,AAVM,1mo
2021-10-01 00:00:00-04:00,23.566980403185504,24.941052480842007,23.228142808707403,24.684249877929688,48000,0.0,0.0,0.0,AAVM,1mo
2021-11-01 00:00:00-04:00,24.97582872773223,25.50191736179003,23.73640043769906,23.771175384521484,63200,0.0,0.0,0.0,AAVM,1mo
2021-12-01 00:00:00-05:00,24.112685892673934,24.298154538291904,23.147892461226895,23.89779281616211,92700,0.195,0.0,0.0,AAVM,1mo
2022-01-01 00:00:00-05:00,24.160044223806047,24.24536889763697,21.55543009643454,22.42662811279297,78000,0.0,0.0,0.0,AAVM,1mo
2022-02-01 00:00:00-05:00,22.7643309116937,23.137059330377514,21.757512444250693,22.763431549072266,80700,0.0,0.0,0.0,AAVM,1mo
2022-03-01 00:00:00-05:00,22.633201706058134,23.589722658645904,22.130240449961462,23.1801700592041,87900,0.0,0.0,0.0,AAVM,1mo
2022-04-01 00:00:00-04:00,23.23495787784037,23.54930652645653,22.157185698645467,22.372739791870117,73800,0.0,0.0,0.0,AAVM,1mo
2022-05-01 00:00:00-04:00,22.166165290078162,22.88378121846429,22.07635066457899,22.617931365966797,127500,0.0,0.0,0.0,AAVM,1mo
2022-06-01 00:00:00-04:00,22.72301413815286,23.172085577350124,21.249162716254972,21.41891098022461,125300,0.0,0.0,0.0,AAVM,1mo
2022-07-01 00:00:00-04:00,21.321913785617276,21.672188993818583,20.64830656180138,21.657819747924805,63300,0.0,0.0,0.0,AAVM,1mo
2022-08-01 00:00:00-04:00,21.555429329020956,22.884680393173397,21.19168084238795,22.38980484008789,66800,0.0,0.0,0.0,AAVM,1mo
2022-09-01 00:00:00-04:00,22.202092089478022,22.615238718335334,21.463819879243616,22.363758087158203,78900,0.0,0.0,0.0,AAVM,1mo
2022-10-01 00:00:00-04:00,22.79486371863253,23.75587796239785,22.69606917461796,23.48104476928711,61400,0.0,0.0,0.0,AAVM,1mo
2022-11-01 00:00:00-04:00,23.70199076456913,24.14208058337524,22.781394627624124,22.93048667907715,146800,0.0,0.0,0.0,AAVM,1mo
2022-12-01 00:00:00-05:00,22.938570116729814,22.938570116729814,21.73505851317781,21.8967227935791,111100,0.545,0.0,0.0,AAVM,1mo
2023-01-01 00:00:00-05:00,22.256566089725535,22.513655769854967,21.60466255439471,22.233612060546875,202300,0.0,0.0,0.0,AAVM,1mo
2023-02-01 00:00:00-05:00,22.201474552170225,22.385108524329947,21.650569133130954,22.08486557006836,149300,0.0,0.0,0.0,AAVM,1mo
2023-03-01 00:00:00-05:00,22.26574668081067,22.60547224609142,20.849003141818052,21.26860809326172,86800,0.0,0.0,0.0,AAVM,1mo
2023-04-01 00:00:00-04:00,21.632204606618163,21.632204606618163,20.531313221299573,20.694747924804688,70200,0.0,0.0,0.0,AAVM,1mo
2023-05-01 00:00:00-04:00,20.613032222939683,20.668122239990872,19.648947292503536,19.72882843017578,64500,0.0,0.0,0.0,AAVM,1mo
2023-06-01 00:00:00-04:00,19.777492627169604,21.09966351910961,19.777492627169604,20.830638885498047,68300,0.0,0.0,0.0,AAVM,1mo
2023-07-01 00:00:00-04:00,20.842577313488057,21.55049029412284,20.154863598409275,21.5458984375,31500,0.0,0.0,0.0,AAVM,1mo
2023-08-01 00:00:00-04:00,21.54314025726711,21.54314025726711,20.401848660026314,21.09507179260254,51100,0.0,0.0,0.0,AAVM,1mo
2023-09-01 00:00:00-04:00,21.127209315736266,21.255753269658758,20.460614345526746,20.63874053955078,74600,0.0,0.0,0.0,AAVM,1mo
2023-10-01 00:00:00-04:00,20.401850062820326,20.590995310014247,19.373494932984713,19.64894676208496,230900,0.0,0.0,0.0,AAVM,1mo
2023-11-01 00:00:00-04:00,19.713218270311277,21.05375479323244,19.713218270311277,20.952754974365234,83200,0.0,0.0,0.0,AAVM,1mo
2023-12-01 00:00:00-05:00,21.12812729661376,22.357564421208227,20.989483708745045,21.342981338500977,438200,0.96,0.0,0.0,AAVM,1mo
2024-01-01 00:00:00-05:00,22.153924174211753,22.827862269865815,21.867142704138068,22.667264938354492,216700,0.0,0.0,0.0,AAVM,1mo
2024-02-01 00:00:00-05:00,22.73226986740763,23.582101067623146,22.517182851253256,23.56871795654297,123100,0.0,0.0,0.0,AAVM,1mo
2024-03-01 00:00:00-05:00,23.602176155390357,24.610693875444742,23.4779028445894,24.586793899536133,104600,0.0,0.0,0.0,AAVM,1mo
2024-04-01 00:00:00-04:00,24.605913757211965,24.653711886894726,21.757210867359028,23.43010711669922,52400,0.0,0.0,0.0,AAVM,1mo
2024-05-01 00:00:00-04:00,23.23891767200067,24.615472776639162,23.223623729528793,24.586793899536133,25200,0.0,0.0,0.0,AAVM,1mo
2024-06-01 00:00:00-04:00,24.615473208437088,24.615473208437088,23.516141759907192,23.72644805908203,67100,0.0,0.0,0.0,AAVM,1mo
2024-07-01 00:00:00-04:00,23.673870715643343,24.76364434721691,23.6308533114587,24.48164176940918,39100,0.0,0.0,0.0,AAVM,1mo
2024-08-01 00:00:00-04:00,23.802922729704356,24.844898223876953,22.015314666965356,24.844898223876953,313600,0.0,0.0,0.0,AAVM,1mo
2024-09-01 00:00:00-04:00,24.711066913435964,25.428022422588,23.48268328695378,25.351547241210938,29400,0.0,0.0,0.0,AAVM,1mo
2024-10-01 00:00:00-04:00,25.169919832867123,25.627815538877492,24.711068711222275,24.747394561767578,25100,0.0,0.0,0.0,AAVM,1mo
2024-11-01 00:00:00-04:00,24.782760917517866,26.422199297686994,24.72062608731147,26.364843368530273,56000,0.0,0.0,0.0,AAVM,1mo
2024-12-01 00:00:00-05:00,26.31704848729377,26.54647403963384,24.29236602783203,24.29236602783203,51700,0.646,0.0,0.0,AAVM,1mo
2025-01-01 00:00:00-05:00,25.194914769458297,25.782894505400876,24.1757515137424,25.446765899658203,35800,0.0,0.0,0.0,AAVM,1mo
2025-02-01 00:00:00-05:00,25.32035066643301,25.753496779841825,24.332545904520675,24.548137664794922,240900,0.0,0.0,0.0,AAVM,1mo
2025-03-01 00:00:00-05:00,24.734332785744385,24.734332785744385,23.33298160695367,24.05129623413086,74800,0.0,0.0,0.0,AAVM,1mo
2025-04-01 00:00:00-04:00,23.881762946777624,24.4158442836594,20.677274925486984,24.33254623413086,57100,0.0,0.0,0.0,AAVM,1mo
2025-05-01 00:00:00-04:00,24.342346962468238,25.66040009245365,24.324707924640784,25.61924171447754,48000,0.0,0.0,0.0,AAVM,1mo
2025-06-01 00:00:00-04:00,25.875011350360438,26.635465621948242,25.60650060830211,26.635465621948242,35300,0.0,0.0,0.0,AAVM,1mo
2025-07-01 00:00:00-04:00,26.635466895345775,26.87065842907402,25.91029253239965,26.16018295288086,39600,0.0,0.0,0.0,AAVM,1mo
2025-08-01 00:00:00-04:00,26.037686360525623,27.488035037118863,26.037686360525623,27.203845977783203,35000,0.0,0.0,0.0,AAVM,1mo
2025-09-01 00:00:00-04:00,26.86085809370114,28.286708027834003,26.86085809370114,28.178911209106445,136700,0.0,0.0,0.0,AAVM,1mo
2025-10-01 00:00:00-04:00,28.2249697362404,28.565997352155705,27.417478651273296,28.337665557861328,39100,0.0,0.0,0.0,AAVM,1mo
2025-11-01 00:00:00-04:00,28.30140579548536,28.95798282433655,27.48999514338687,28.928585052490234,25200,0.0,0.0,0.0,AAVM,1mo
2025-12-01 00:00:00-05:00,28.771790705523028,29.86151197768592,28.663993891057054,28.928585052490234,43500,0.606,0.0,0.0,AAVM,1mo
2026-01-01 00:00:00-05:00,29.770000457763672,32.21500015258789,29.770000457763672,31.464000701904297,43800,0.0,0.0,0.0,AAVM,1mo
2026-02-01 00:00:00-05:00,31.600000381469727,33.9900016784668,31.540000915527344,33.915000915527344,112900,0.0,0.0,0.0,AAVM,1mo
2026-03-01 00:00:00-05:00,33.55500030517578,33.72999954223633,30.170000076293945,31.347000122070312,42800,0.0,0.0,0.0,AAVM,1mo
2026-04-01 00:00:00-04:00,31.93000030517578,34.20000076293945,31.280000686645508,33.989498138427734,117296,0.0,0.0,0.0,AAVM,1mo
