date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-11-01 00:00:00-04:00,40.01653490979255,41.64930834292014,40.01653490979255,41.532039642333984,448100,0.145,0.0,0.0,BGRN,1mo
2023-12-01 00:00:00-05:00,41.459878287346456,42.86268941564906,41.459878287346456,42.745033264160156,570800,0.302,0.0,0.0,BGRN,1mo
2024-01-01 00:00:00-05:00,42.842193025488335,43.03987278366815,42.35938820738774,42.92417907714844,553700,0.0,0.0,0.0,BGRN,1mo
2024-02-01 00:00:00-05:00,42.90596334894473,43.00434800961204,42.2136393322703,42.496036529541016,450700,0.147,0.0,0.0,BGRN,1mo
2024-03-01 00:00:00-05:00,42.50108823305665,42.94245780930017,42.40696917576077,42.84833526611328,486500,0.148,0.0,0.0,BGRN,1mo
2024-04-01 00:00:00-04:00,42.70968947132045,42.810528533230396,41.921315165826464,42.095489501953125,652600,0.15,0.0,0.0,BGRN,1mo
2024-05-01 00:00:00-04:00,42.13862803924256,42.911139043576036,42.101840965653246,42.72720718383789,439900,0.154,0.0,0.0,BGRN,1mo
2024-06-01 00:00:00-04:00,42.74179133429454,43.32312497788635,42.74179133429454,42.94479751586914,428500,0.156,0.0,0.0,BGRN,1mo
2024-07-01 00:00:00-04:00,42.895048604869885,43.969044889563136,42.802460586956485,43.82090759277344,449600,0.152,0.0,0.0,BGRN,1mo
2024-08-01 00:00:00-04:00,43.936628056661355,44.707610769676386,43.87160584513536,44.47538757324219,596300,0.164,0.0,0.0,BGRN,1mo
2024-09-01 00:00:00-04:00,44.61140027477902,45.245244098730154,44.434294657172195,45.05881881713867,400000,0.164,0.0,0.0,BGRN,1mo
2024-10-01 00:00:00-04:00,45.16692000427271,45.19497865904677,44.15676561655494,44.19417953491211,578300,0.165,0.0,0.0,BGRN,1mo
2024-11-01 00:00:00-04:00,44.279845608451616,44.702184823749555,43.98045430984546,44.67402648925781,537500,0.163,0.0,0.0,BGRN,1mo
2024-12-01 00:00:00-05:00,44.92285023198265,44.92285023198265,43.76446271966587,43.90572738647461,509400,0.332,0.0,0.0,BGRN,1mo
2025-01-01 00:00:00-05:00,44.30049633395669,44.651412746711664,43.835774668509586,44.48069763183594,462800,0.0,0.0,0.0,BGRN,1mo
2025-02-01 00:00:00-05:00,44.34791275932368,45.04025934506759,44.110808854537495,45.0307731628418,584200,0.167,0.0,0.0,BGRN,1mo
2025-03-01 00:00:00-05:00,44.9156601932891,45.14028614911719,44.68722911022299,45.07746887207031,613200,0.166,0.0,0.0,BGRN,1mo
2025-04-01 00:00:00-04:00,45.09235353804899,45.359796372296096,44.07990309135329,45.14011001586914,606000,0.171,0.0,0.0,BGRN,1mo
2025-05-01 00:00:00-04:00,45.198234526736634,45.217403411865234,44.680586865341304,45.217403411865234,396400,0.169,0.0,0.0,BGRN,1mo
2025-06-01 00:00:00-04:00,45.12956088612143,45.870336470304345,45.075686565083615,45.860713958740234,436600,0.165,0.0,0.0,BGRN,1mo
2025-07-01 00:00:00-04:00,45.86722164912696,46.05065428229348,45.510016353015494,45.89618682861328,535400,0.167,0.0,0.0,BGRN,1mo
2025-08-01 00:00:00-04:00,46.06723387159522,46.445071797588525,46.03817055290111,46.350128173828125,716700,0.168,0.0,0.0,BGRN,1mo
2025-09-01 00:00:00-04:00,46.20143318224829,47.03757081594141,46.20143318224829,46.79256057739258,743500,0.169,0.0,0.0,BGRN,1mo
2025-10-01 00:00:00-04:00,46.89209254255676,47.340913163077396,46.78476506330267,47.0335693359375,421300,0.167,0.0,0.0,BGRN,1mo
2025-11-01 00:00:00-04:00,47.202236121571914,47.31973037768001,46.898718630683476,47.27566909790039,351500,0.17,0.0,0.0,BGRN,1mo
2025-12-01 00:00:00-05:00,47.14330240189139,47.29068813266926,46.96545900242167,47.10007095336914,524400,0.338,0.0,0.0,BGRN,1mo
2026-01-01 00:00:00-05:00,47.45587276500223,47.60429756613969,47.307451738464266,47.55581283569336,505400,0.0,0.0,0.0,BGRN,1mo
2026-02-01 00:00:00-05:00,47.39650485244102,47.91103559630821,47.23818682942048,47.86848831176758,450600,0.17,0.0,0.0,BGRN,1mo
2026-03-01 00:00:00-05:00,47.733561844093394,47.733561844093394,46.73063241514799,47.139747619628906,859200,0.169,0.0,0.0,BGRN,1mo
2026-04-01 00:00:00-04:00,47.27000045776367,47.84000015258789,47.209999084472656,47.80030059814453,334627,0.167,0.0,0.0,BGRN,1mo
