date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-07-07 00:00:00-04:00,28.411883653297583,29.500423431396484,28.37193633071372,29.500423431396484,3300,0.0,0.0,0.0,BBB,1wk
2025-07-14 00:00:00-04:00,30.369255553318187,30.369255553318187,29.456480601773716,29.660207748413086,4300,0.0,0.0,0.0,BBB,1wk
2025-07-21 00:00:00-04:00,29.869927799503152,30.079647441613705,29.65721382239657,29.954814910888672,9600,0.0,0.0,0.0,BBB,1wk
2025-07-28 00:00:00-04:00,30.029712226065048,30.049685887426143,29.170863835469856,29.19483184814453,8200,0.0,0.0,0.0,BBB,1wk
2025-08-04 00:00:00-04:00,29.530382373225546,29.9058780670166,29.422527267664144,29.9058780670166,10800,0.0,0.0,0.0,BBB,1wk
2025-08-11 00:00:00-04:00,30.169523965667413,30.588961329167535,29.97977989762185,30.161535263061523,3700,0.0,0.0,0.0,BBB,1wk
2025-08-18 00:00:00-04:00,30.029713052282204,30.193492889404297,29.570330257097005,30.193492889404297,3800,0.0,0.0,0.0,BBB,1wk
2025-08-25 00:00:00-04:00,30.04968616866848,30.11959207929339,29.660209292447863,29.664203643798828,1800,0.0,0.0,0.0,BBB,1wk
2025-09-01 00:00:00-04:00,29.640234373011342,30.349282184736705,29.58530775848186,29.92485237121582,6500,0.0,0.0,0.0,BBB,1wk
2025-09-08 00:00:00-04:00,29.91985807596233,30.708800532396136,27.063691256663837,30.632902145385742,6400,0.0,0.0,0.0,BBB,1wk
2025-09-15 00:00:00-04:00,30.626912465046043,30.79868291551275,29.730116730119224,30.78569984436035,6600,0.0,0.0,0.0,BBB,1wk
2025-09-22 00:00:00-04:00,30.888560829175265,30.888560829175265,30.200482857459086,30.305343627929688,4300,0.0,0.0,0.0,BBB,1wk
2025-09-29 00:00:00-04:00,30.6089357208332,31.447810467849777,30.559003471165184,31.428836822509766,3700,0.017,0.0,0.0,BBB,1wk
2025-10-06 00:00:00-04:00,31.935069545214727,31.935069545214727,30.478208541870117,30.478208541870117,6600,0.0,0.0,0.0,BBB,1wk
2025-10-13 00:00:00-04:00,30.33631908820581,30.87589688432214,30.069527156342982,30.20941734313965,5100,0.0,0.0,0.0,BBB,1wk
2025-10-20 00:00:00-04:00,30.6360858623122,30.97582082381648,30.25638309079262,30.902877807617188,6900,0.0,0.0,0.0,BBB,1wk
2025-10-27 00:00:00-04:00,31.485421382122652,31.485421382122652,30.71802079830958,31.017786026000977,14800,0.0,0.0,0.0,BBB,1wk
2025-11-03 00:00:00-05:00,31.735226680183217,31.735226680183217,29.73578805623074,30.187435150146484,19300,0.0,0.0,0.0,BBB,1wk
2025-11-10 00:00:00-05:00,30.456224328123152,30.692040302804433,29.534944534301758,29.534944534301758,24700,0.0,0.0,0.0,BBB,1wk
2025-11-17 00:00:00-05:00,29.686824769172546,29.686824769172546,28.377847125566152,28.479768753051758,15600,0.0,0.0,0.0,BBB,1wk
2025-11-24 00:00:00-05:00,28.407824679079948,29.723796844482422,28.407824679079948,29.723796844482422,12400,0.0,0.0,0.0,BBB,1wk
2025-12-01 00:00:00-05:00,29.247169979284454,29.926639887053664,29.131259330531783,29.677833557128906,22800,0.0,0.0,0.0,BBB,1wk
2025-12-08 00:00:00-05:00,30.126483023061123,30.126483023061123,29.626873016357422,29.626873016357422,35200,0.0,0.0,0.0,BBB,1wk
2025-12-15 00:00:00-05:00,29.246167144612,29.576910221196652,28.95539568578239,29.433021545410156,3200,0.0,0.0,0.0,BBB,1wk
2025-12-22 00:00:00-05:00,29.98659114544889,29.98659114544889,29.44701145372658,29.707809448242188,3700,0.0,0.0,0.0,BBB,1wk
2025-12-29 00:00:00-05:00,29.603891013827706,29.691821716030635,29.44301539331377,29.64985466003418,1100,0.022,0.0,0.0,BBB,1wk
2026-01-05 00:00:00-05:00,30.180867463868225,30.182868197559173,29.928878011772728,30.06087303161621,1800,0.0,0.0,0.0,BBB,1wk
2026-01-12 00:00:00-05:00,30.108872232784467,30.668850712648396,30.09987179189197,30.434860229492188,34400,0.0,0.0,0.0,BBB,1wk
2026-01-19 00:00:00-05:00,30.488856228954326,30.488856228954326,29.388897103530052,29.850879669189453,4500,0.0,0.0,0.0,BBB,1wk
2026-01-26 00:00:00-05:00,29.837881531780617,30.057872593630268,29.22890321389311,29.442895889282227,5200,0.0,0.0,0.0,BBB,1wk
2026-02-02 00:00:00-05:00,29.218904735983227,29.398898298371005,27.299977903163736,28.25794219970703,15400,0.0,0.0,0.0,BBB,1wk
2026-02-09 00:00:00-05:00,28.413936541276215,28.413936541276215,27.45597224311513,27.80095863342285,3300,0.0,0.0,0.0,BBB,1wk
2026-02-16 00:00:00-05:00,27.75895913251495,27.919952392578125,27.492968360785643,27.919952392578125,1700,0.0,0.0,0.0,BBB,1wk
2026-02-23 00:00:00-05:00,27.35897429789875,28.2189407411298,27.35897429789875,27.608964920043945,1400,0.0,0.0,0.0,BBB,1wk
2026-03-02 00:00:00-05:00,28.018949025556843,28.438933341622384,27.2889768760763,27.446969985961914,14700,0.0,0.0,0.0,BBB,1wk
2026-03-09 00:00:00-04:00,27.711961054846732,27.97895124984137,27.43897247314453,27.43897247314453,10400,0.0,0.0,0.0,BBB,1wk
2026-03-16 00:00:00-04:00,27.92495320708305,28.028949398025365,26.951988220214844,26.951988220214844,2400,0.0,0.0,0.0,BBB,1wk
2026-03-23 00:00:00-04:00,27.408972463429272,27.48896938857127,26.104021072387695,26.104021072387695,4000,0.001,0.0,0.0,BBB,1wk
2026-03-30 00:00:00-04:00,26.239999771118164,27.149999618530273,25.959999084472656,26.822999954223633,34300,0.0,0.0,0.0,BBB,1wk
2026-04-06 00:00:00-04:00,26.940000534057617,28.17099952697754,26.895999908447266,28.17099952697754,5600,0.0,0.0,0.0,BBB,1wk
2026-04-13 00:00:00-04:00,28.400999069213867,29.544300079345703,28.400999069213867,29.544300079345703,4603,0.0,0.0,0.0,BBB,1wk
