date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-03-11 00:00:00-04:00,24.626967452347163,24.946279525756836,24.626967452347163,24.946279525756836,2100,0.0,0.0,0.0,BBB,1d
2025-03-12 00:00:00-04:00,25.195742321014407,25.195742321014407,24.856472767204107,24.946279525756836,1000,0.0,0.0,0.0,BBB,1d
2025-03-13 00:00:00-04:00,24.946279290651045,24.97621551096985,24.547139202650644,24.559112548828125,900,0.0,0.0,0.0,BBB,1d
2025-03-14 00:00:00-04:00,25.23565673828125,25.23565673828125,25.23565673828125,25.23565673828125,700,0.0,0.0,0.0,BBB,1d
2025-03-17 00:00:00-04:00,24.836514115030727,25.335439682006836,24.836514115030727,25.335439682006836,1100,0.0,0.0,0.0,BBB,1d
2025-03-18 00:00:00-04:00,24.856470487030975,25.016126509089993,24.856470487030975,24.976213455200195,2100,0.0,0.0,0.0,BBB,1d
2025-03-19 00:00:00-04:00,24.926321112323194,25.604860194544965,24.926321112323194,25.415267944335938,1200,0.0,0.0,0.0,BBB,1d
2025-03-20 00:00:00-04:00,25.44520098536379,25.465158462524414,25.44520098536379,25.465158462524414,400,0.0,0.0,0.0,BBB,1d
2025-03-21 00:00:00-04:00,25.362380981445312,25.362380981445312,25.362380981445312,25.362380981445312,200,0.0,0.0,0.0,BBB,1d
2025-03-24 00:00:00-04:00,26.070858001708984,26.070858001708984,26.070858001708984,26.070858001708984,200,0.0,0.0,0.0,BBB,1d
2025-03-25 00:00:00-04:00,26.09380480404034,26.09380480404034,26.063870490359605,26.083826065063477,1400,0.0,0.0,0.0,BBB,1d
2025-03-26 00:00:00-04:00,25.784473540876473,25.824386596679688,25.784473540876473,25.824386596679688,600,0.0,0.0,0.0,BBB,1d
2025-03-27 00:00:00-04:00,25.50507353653108,25.80443000793457,25.50507353653108,25.80443000793457,800,0.0,0.0,0.0,BBB,1d
2025-03-28 00:00:00-04:00,25.55496861858375,25.55496861858375,25.02211570739746,25.02211570739746,800,0.0,0.0,0.0,BBB,1d
2025-03-31 00:00:00-04:00,24.826535028554822,25.35539680733301,24.826535028554822,24.91634178161621,5900,0.0,0.0,0.0,BBB,1d
