date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2008-03-03 00:00:00-05:00,29.484555039520686,29.80151899191988,28.560631886317196,28.708999633789062,40100,0.0,0.0,0.0,AIA,1wk
2008-03-10 00:00:00-04:00,28.7427253881696,29.437354258423465,27.28603172302246,27.28603172302246,137700,0.0,0.0,0.0,AIA,1wk
2008-03-17 00:00:00-04:00,26.948829311693363,28.533659442184103,26.55093607419971,27.35346794128418,159200,0.0,0.0,0.0,AIA,1wk
2008-03-24 00:00:00-04:00,28.09529865786001,30.48265783537131,28.09529865786001,29.23502540588379,67100,0.0,0.0,0.0,AIA,1wk
2008-03-31 00:00:00-04:00,29.7812994022124,31.3728728852092,29.005743698554312,30.792892456054688,61800,0.0,0.0,0.0,AIA,1wk
2008-04-07 00:00:00-04:00,31.54145394488296,31.54145394488296,29.91616212426452,30.347774505615234,72100,0.0,0.0,0.0,AIA,1wk
2008-04-14 00:00:00-04:00,31.062646962728056,31.534721592123155,30.273603161599222,31.325660705566406,66500,0.0,0.0,0.0,AIA,1wk
2008-04-21 00:00:00-04:00,31.433557726463807,35.068547100879115,30.705209744129633,31.45378875732422,124000,0.0,0.0,0.0,AIA,1wk
2008-04-28 00:00:00-04:00,32.35073830825691,33.61859942182548,31.750526996679984,32.6204948425293,227000,0.0,0.0,0.0,AIA,1wk
2008-05-05 00:00:00-04:00,32.82955590344516,32.82955590344516,30.81985867766912,31.14356803894043,125600,0.0,0.0,0.0,AIA,1wk
2008-05-12 00:00:00-04:00,30.981700341675648,32.451881408691406,30.981700341675648,32.451881408691406,119800,0.0,0.0,0.0,AIA,1wk
2008-05-19 00:00:00-04:00,32.87676974228296,32.87676974228296,29.632927534903402,30.475921630859375,225200,0.0,0.0,0.0,AIA,1wk
2008-05-26 00:00:00-04:00,30.482659436008007,31.602155213848295,30.334291688817657,31.2244930267334,192200,0.0,0.0,0.0,AIA,1wk
2008-06-02 00:00:00-04:00,31.467282953999195,31.467282953999195,29.95663642883301,29.956636428833008,90300,0.0,0.0,0.0,AIA,1wk
2008-06-09 00:00:00-04:00,30.428697990085738,30.428697990085738,28.965262252386403,29.181068420410156,82400,0.0,0.0,0.0,AIA,1wk
2008-06-16 00:00:00-04:00,29.430598298782076,29.83523685486674,28.587604522705078,28.587604522705078,57700,0.0,0.0,0.0,AIA,1wk
2008-06-23 00:00:00-04:00,28.70226451382897,29.64641637775038,27.535560969001743,27.69741439819336,21600,0.257,0.0,0.0,AIA,1wk
2008-06-30 00:00:00-04:00,28.015630618716905,28.11062144216737,26.963942434606174,27.05893325805664,63100,0.0,0.0,0.0,AIA,1wk
2008-07-07 00:00:00-04:00,27.554236156967946,27.676367918666948,26.665388910892997,27.499954223632812,84500,0.0,0.0,0.0,AIA,1wk
2008-07-14 00:00:00-04:00,27.479601720150228,28.49736474682246,25.824041461886615,27.445676803588867,163900,0.0,0.0,0.0,AIA,1wk
2008-07-21 00:00:00-04:00,27.94778293260209,29.169101122594178,27.75101730270893,28.110626220703125,757800,0.0,0.0,0.0,AIA,1wk
2008-07-28 00:00:00-04:00,28.15133027829369,28.212396171716232,27.255696311994477,27.710298538208008,115700,0.0,0.0,0.0,AIA,1wk
2008-08-04 00:00:00-04:00,27.493183229570477,27.90707410718847,26.80110378330361,27.825651168823242,259600,0.0,0.0,0.0,AIA,1wk
2008-08-11 00:00:00-04:00,27.818854083785535,27.83920851461362,26.54325712302313,26.896081924438477,86000,0.0,0.0,0.0,AIA,1wk
2008-08-18 00:00:00-04:00,26.80787813189221,26.80787813189221,25.511926592621943,26.27185821533203,69800,0.0,0.0,0.0,AIA,1wk
2008-08-25 00:00:00-04:00,26.122584324257048,26.55004551974308,25.70869361304258,25.952957153320312,107400,0.0,0.0,0.0,AIA,1wk
2008-09-01 00:00:00-04:00,25.796908350542907,25.796908350542907,23.591754454440196,24.127777099609375,565700,0.0,0.0,0.0,AIA,1wk
2008-09-08 00:00:00-04:00,25.661199465554187,25.661199465554187,23.469616620609894,23.964927673339844,532000,0.0,0.0,0.0,AIA,1wk
2008-09-15 00:00:00-04:00,23.06930026433967,26.095449030762605,21.53587015029404,25.41015625,208100,0.0,0.0,0.0,AIA,1wk
2008-09-22 00:00:00-04:00,26.63147119876335,26.63147119876335,23.13036578928618,23.632463455200195,112900,0.0,0.0,0.0,AIA,1wk
2008-09-29 00:00:00-04:00,24.73842600616391,24.73842600616391,21.501940565899442,21.522294998168945,36300,0.0,0.0,0.0,AIA,1wk
2008-10-06 00:00:00-04:00,20.45025533162012,20.45025533162012,16.623466017612852,18.645421981811523,221100,0.0,0.0,0.0,AIA,1wk
2008-10-13 00:00:00-04:00,20.253488013237323,22.417931455551795,16.935579089024145,18.08904457092285,172300,0.0,0.0,0.0,AIA,1wk
2008-10-20 00:00:00-04:00,18.380805577537398,19.079670186593244,14.669362487034974,15.157888412475586,177000,0.0,0.0,0.0,AIA,1wk
2008-10-27 00:00:00-04:00,14.357241622355197,17.87870155737173,14.133333840021916,17.851560592651367,159000,0.0,0.0,0.0,AIA,1wk
2008-11-03 00:00:00-05:00,17.885496409424512,18.998250677855626,16.236719447103255,16.894872665405273,116000,0.0,0.0,0.0,AIA,1wk
2008-11-10 00:00:00-05:00,17.681933297025957,17.858345683768647,15.368219134306607,16.4334774017334,80100,0.0,0.0,0.0,AIA,1wk
2008-11-17 00:00:00-05:00,16.833804541847595,16.833804541847595,13.570177270625088,15.144317626953125,108700,0.0,0.0,0.0,AIA,1wk
2008-11-24 00:00:00-05:00,14.90005184344945,16.40634212851537,14.716855460636992,15.978880882263184,162400,0.0,0.0,0.0,AIA,1wk
2008-12-01 00:00:00-05:00,15.917817796199738,16.290998458862305,14.967905617504742,16.290998458862305,107900,0.0,0.0,0.0,AIA,1wk
2008-12-08 00:00:00-05:00,17.654795997433755,18.33330467102473,16.609892018910415,17.627655029296875,176300,0.0,0.0,0.0,AIA,1wk
2008-12-15 00:00:00-05:00,17.458023914510147,18.991453325492106,17.24090139510603,18.190813064575195,51700,0.0,0.0,0.0,AIA,1wk
2008-12-22 00:00:00-05:00,17.70907465430987,17.70907465430987,16.4877584022681,17.050920486450195,42000,0.446,0.0,0.0,AIA,1wk
2008-12-29 00:00:00-05:00,18.077663943971267,18.484756469726562,16.959884176497432,18.484756469726562,34700,0.0,0.0,0.0,AIA,1wk
2009-01-05 00:00:00-05:00,19.22303981725065,19.22303981725065,16.780485005281204,17.353174209594727,100900,0.0,0.0,0.0,AIA,1wk
2009-01-12 00:00:00-05:00,17.077184843674946,17.18758270101702,15.648911412771351,16.63559341430664,219000,0.0,0.0,0.0,AIA,1wk
2009-01-19 00:00:00-05:00,15.92490668977652,16.22850146757036,15.276318265049873,15.662712097167969,40000,0.0,0.0,0.0,AIA,1wk
2009-01-26 00:00:00-05:00,16.028403056511504,16.80118933411019,15.662710666437027,16.06980323791504,203300,0.0,0.0,0.0,AIA,1wk
2009-02-02 00:00:00-05:00,16.007701879281058,17.636070604747186,15.821405039064807,17.48427391052246,37200,0.0,0.0,0.0,AIA,1wk
2009-02-09 00:00:00-05:00,17.435978655650185,17.44977871692258,16.07670288938357,16.849489212036133,60200,0.0,0.0,0.0,AIA,1wk
2009-02-16 00:00:00-05:00,15.849009228368216,16.263001908699273,15.000325089119745,15.221120834350586,65800,0.0,0.0,0.0,AIA,1wk
2009-02-23 00:00:00-05:00,15.745503430077877,15.83520247877622,15.069316473017722,15.303912162780762,34500,0.0,0.0,0.0,AIA,1wk
2009-03-02 00:00:00-05:00,14.558729072578986,15.57300970542675,13.620346131029896,14.827823638916016,123200,0.0,0.0,0.0,AIA,1wk
2009-03-09 00:00:00-04:00,14.538027887183613,16.559690286949365,14.538027887183613,16.173297882080078,110300,0.0,0.0,0.0,AIA,1wk
2009-03-16 00:00:00-04:00,16.545889533803106,17.442873509608717,16.421691651303412,16.476890563964844,62900,0.0,0.0,0.0,AIA,1wk
2009-03-23 00:00:00-04:00,17.491172885074853,18.53995357115214,17.408373855733625,17.974163055419922,117200,0.0,0.0,0.0,AIA,1wk
2009-03-30 00:00:00-04:00,17.422180017117945,19.022950406143146,16.88398942796097,18.84355354309082,94300,0.0,0.0,0.0,AIA,1wk
2009-04-06 00:00:00-04:00,18.67105355902094,19.195443997246205,18.22946216516647,19.119544982910156,66100,0.0,0.0,0.0,AIA,1wk
2009-04-13 00:00:00-04:00,19.319641743333985,20.389121384850082,18.947048020867534,19.76813316345215,159100,0.0,0.0,0.0,AIA,1wk
2009-04-20 00:00:00-04:00,19.775029767740733,19.78192979652215,18.84354693898434,19.754329681396484,105800,0.0,0.0,0.0,AIA,1wk
2009-04-27 00:00:00-04:00,19.243743776415737,20.67891718848902,18.629655551590687,20.62371826171875,165700,0.0,0.0,0.0,AIA,1wk
2009-05-04 00:00:00-04:00,21.29299886583975,23.086963981384017,21.217099876042848,22.459075927734375,308000,0.0,0.0,0.0,AIA,1wk
2009-05-11 00:00:00-04:00,22.038192442109377,22.424584921494503,20.768615836654917,21.15500831604004,324000,0.0,0.0,0.0,AIA,1wk
2009-05-18 00:00:00-04:00,21.713894130437176,22.541877882438325,21.39650068784823,21.865692138671875,96800,0.0,0.0,0.0,AIA,1wk
2009-05-25 00:00:00-04:00,21.389604072954622,22.955875396728516,21.389604072954622,22.955875396728516,103100,0.0,0.0,0.0,AIA,1wk
2009-06-01 00:00:00-04:00,23.459563694997314,24.149550862497232,22.390084111790866,23.052471160888672,180100,0.0,0.0,0.0,AIA,1wk
2009-06-08 00:00:00-04:00,22.617780554059216,23.397466860839216,22.169290433875556,22.88687515258789,388000,0.0,0.0,0.0,AIA,1wk
2009-06-15 00:00:00-04:00,22.452182366735602,22.452182366735602,21.279203691898104,21.74149513244629,106300,0.0,0.0,0.0,AIA,1wk
2009-06-22 00:00:00-04:00,22.065785455005354,22.25208227361218,20.52021462710477,22.017486572265625,163900,0.25,0.0,0.0,AIA,1wk
2009-06-29 00:00:00-04:00,22.28398904079742,22.882123985508542,21.977966356692775,22.012741088867188,62100,0.0,0.0,0.0,AIA,1wk
2009-07-06 00:00:00-04:00,22.082292343708538,22.478730135737923,21.574573814497953,22.144887924194336,137600,0.0,0.0,0.0,AIA,1wk
2009-07-13 00:00:00-04:00,21.908413985651077,23.640223115708746,21.644122591102672,23.619356155395508,126200,0.0,0.0,0.0,AIA,1wk
2009-07-20 00:00:00-04:00,24.21054354242163,25.04514788657664,23.97407160407304,24.711305618286133,278000,0.0,0.0,0.0,AIA,1wk
2009-07-27 00:00:00-04:00,24.86430795388923,25.65022947964702,24.51655539509358,25.420711517333984,212400,0.0,0.0,0.0,AIA,1wk
2009-08-03 00:00:00-04:00,25.921479889993837,26.032760619163536,24.794762175507866,25.385940551757812,449600,0.0,0.0,0.0,AIA,1wk
2009-08-10 00:00:00-04:00,25.29552513327144,25.44853713687553,24.690436310238308,25.038188934326172,153600,0.0,0.0,0.0,AIA,1wk
2009-08-17 00:00:00-04:00,24.37746191653676,25.219022750854492,23.688913107783108,25.219022750854492,147900,0.0,0.0,0.0,AIA,1wk
2009-08-24 00:00:00-04:00,25.705871352105316,25.705871352105316,24.537422413087643,24.919952392578125,248000,0.0,0.0,0.0,AIA,1wk
2009-08-31 00:00:00-04:00,24.662613708895115,25.5528621673584,24.28008638024239,25.5528621673584,173400,0.0,0.0,0.0,AIA,1wk
2009-09-07 00:00:00-04:00,26.081443411962127,26.45701683384837,25.84497155223467,26.32486915588379,198000,0.0,0.0,0.0,AIA,1wk
2009-09-14 00:00:00-04:00,25.949303483456085,27.145570785422855,25.949303483456085,26.943876266479492,233600,0.0,0.0,0.0,AIA,1wk
2009-09-21 00:00:00-04:00,26.64480929030543,27.242941626224848,26.088402921690413,26.29010009765625,108500,0.0,0.0,0.0,AIA,1wk
2009-09-28 00:00:00-04:00,26.1649021520177,26.87431770039987,25.67804803217015,25.95625114440918,238900,0.0,0.0,0.0,AIA,1wk
2009-10-05 00:00:00-04:00,25.991028872153024,26.943872917084516,25.97016456492477,26.853456497192383,399800,0.0,0.0,0.0,AIA,1wk
2009-10-12 00:00:00-04:00,26.7213142398888,27.653291513842507,26.589169178686227,26.9995174407959,154700,0.0,0.0,0.0,AIA,1wk
2009-10-19 00:00:00-04:00,27.36117247537111,27.79934145903938,26.818679311971444,27.07601547241211,125100,0.0,0.0,0.0,AIA,1wk
2009-10-26 00:00:00-04:00,27.528092566010198,27.701968837438333,25.525037176278502,25.71282386779785,223700,0.0,0.0,0.0,AIA,1wk
2009-11-02 00:00:00-05:00,25.984069649334295,26.81171972143978,25.685002259174063,26.707395553588867,211700,0.0,0.0,0.0,AIA,1wk
2009-11-09 00:00:00-05:00,27.152530352781604,27.757619283389012,27.096888649527276,27.38204574584961,275700,0.0,0.0,0.0,AIA,1wk
2009-11-16 00:00:00-05:00,27.861935929096706,28.279237937844602,27.305529713244226,27.43767738342285,220700,0.0,0.0,0.0,AIA,1wk
2009-11-23 00:00:00-05:00,27.980172817405396,28.223601220066538,26.3179158768939,26.749128341674805,233800,0.0,0.0,0.0,AIA,1wk
2009-11-30 00:00:00-05:00,26.825631391765214,28.188820745778,26.644801233841637,27.889753341674805,242300,0.0,0.0,0.0,AIA,1wk
2009-12-07 00:00:00-05:00,27.806295361567145,27.882801351972592,27.249891776538746,27.688060760498047,161800,0.0,0.0,0.0,AIA,1wk
2009-12-14 00:00:00-05:00,27.72979930709764,27.764574046158096,26.818688939258077,26.978654861450195,156000,0.0,0.0,0.0,AIA,1wk
2009-12-21 00:00:00-05:00,26.902152857252858,27.521152325564138,26.707412166946273,27.500288009643555,103400,0.253,0.0,0.0,AIA,1wk
2009-12-28 00:00:00-05:00,27.61781407190422,28.212873624900016,27.533806261371197,27.967849731445312,66000,0.0,0.0,0.0,AIA,1wk
2010-01-04 00:00:00-05:00,28.394898426723735,29.17897768787112,28.366894928328325,28.86394500732422,234900,0.0,0.0,0.0,AIA,1wk
2010-01-11 00:00:00-05:00,28.98995409935542,28.98995409935542,28.107865385491415,28.303884506225586,265000,0.0,0.0,0.0,AIA,1wk
2010-01-18 00:00:00-05:00,28.702916486677903,28.730919972965026,26.7567195892334,26.7567195892334,270600,0.0,0.0,0.0,AIA,1wk
2010-01-25 00:00:00-05:00,27.253773440241375,27.337781240832722,26.182665303382226,26.189664840698242,157800,0.0,0.0,0.0,AIA,1wk
2010-02-01 00:00:00-05:00,26.427698663730006,27.001757070065505,25.083562689059804,25.615615844726562,212100,0.0,0.0,0.0,AIA,1wk
2010-02-08 00:00:00-05:00,25.608605317524347,26.67971337969084,25.580601829093414,26.357681274414062,98600,0.0,0.0,0.0,AIA,1wk
2010-02-15 00:00:00-05:00,26.756720967137507,27.204766088566902,26.60970399183883,26.840728759765625,116200,0.0,0.0,0.0,AIA,1wk
2010-02-22 00:00:00-05:00,26.973747595038297,26.973747595038297,25.853634530913865,26.483699798583984,88000,0.0,0.0,0.0,AIA,1wk
2010-03-01 00:00:00-05:00,26.826741855254763,27.52681341237636,26.812740103645005,27.5128116607666,132100,0.0,0.0,0.0,AIA,1wk
2010-03-08 00:00:00-05:00,27.764829811279814,28.135866774567244,27.659818039885874,27.897842407226562,103400,0.0,0.0,0.0,AIA,1wk
2010-03-15 00:00:00-04:00,27.64582062039843,28.394896800942664,27.49180405860264,27.918848037719727,171600,0.0,0.0,0.0,AIA,1wk
2010-03-22 00:00:00-04:00,27.701823500985117,27.974850904089852,27.442797845547332,27.820837020874023,83400,0.0,0.0,0.0,AIA,1wk
2010-03-29 00:00:00-04:00,28.114875323391647,28.954961776733395,28.072870066028134,28.9549617767334,139500,0.0,0.0,0.0,AIA,1wk
2010-04-05 00:00:00-04:00,29.206972092813174,29.46599769592285,28.93394474486517,29.46599769592285,177600,0.0,0.0,0.0,AIA,1wk
2010-04-12 00:00:00-04:00,29.248979441868,29.77403294168455,28.765931183438443,28.961950302124023,106300,0.0,0.0,0.0,AIA,1wk
2010-04-19 00:00:00-04:00,28.5279074842511,29.16497230529785,28.415896175184425,29.16497230529785,99200,0.0,0.0,0.0,AIA,1wk
2010-04-26 00:00:00-04:00,29.388994390877183,29.402996138076826,28.28288306770751,28.443899154663086,157600,0.0,0.0,0.0,AIA,1wk
2010-05-03 00:00:00-04:00,28.317887455685714,28.674922679403135,25.552605009578198,26.413692474365234,217000,0.0,0.0,0.0,AIA,1wk
2010-05-10 00:00:00-04:00,27.92584257132731,27.97484734664975,26.749722622468763,27.008750915527344,189900,0.0,0.0,0.0,AIA,1wk
2010-05-17 00:00:00-04:00,26.8197347382386,27.141766922606788,24.621508426597604,25.706621170043945,192800,0.0,0.0,0.0,AIA,1wk
2010-05-24 00:00:00-04:00,25.75562720703765,26.196670262126098,24.425490491202826,25.776628494262695,169000,0.0,0.0,0.0,AIA,1wk
2010-05-31 00:00:00-04:00,25.41258768798682,26.30167856057705,25.32857987963753,25.405588150024414,72000,0.0,0.0,0.0,AIA,1wk
2010-06-07 00:00:00-04:00,25.32157572296623,26.24567222595215,25.06255010932435,26.24567222595215,80400,0.0,0.0,0.0,AIA,1wk
2010-06-14 00:00:00-04:00,26.35068221166604,27.218771762703522,26.35068221166604,27.008750915527344,90000,0.0,0.0,0.0,AIA,1wk
2010-06-21 00:00:00-04:00,27.61781678180263,27.61781678180263,26.623714022471916,26.889741897583008,159600,0.336,0.0,0.0,AIA,1wk
2010-06-28 00:00:00-04:00,27.22485595010446,27.22485595010446,25.515800104372712,25.918346405029297,129900,0.0,0.0,0.0,AIA,1wk
2010-07-05 00:00:00-04:00,26.730506967374023,27.359046936035156,26.200840361462856,27.359046936035156,63000,0.0,0.0,0.0,AIA,1wk
2010-07-12 00:00:00-04:00,27.34491719579617,27.563844295574064,26.553946601818648,26.568071365356445,87500,0.0,0.0,0.0,AIA,1wk
2010-07-19 00:00:00-04:00,26.72343968543876,27.93107861809704,26.674004362629802,27.881643295288086,135400,0.0,0.0,0.0,AIA,1wk
2010-07-26 00:00:00-04:00,27.966386573942327,28.20650213123676,27.747459505895172,28.07232093811035,120700,0.0,0.0,0.0,AIA,1wk
2010-08-02 00:00:00-04:00,28.496058030137753,28.81385848464219,28.40425110529901,28.736173629760742,74500,0.0,0.0,0.0,AIA,1wk
2010-08-09 00:00:00-04:00,28.96216501258269,28.96216501258269,27.443789225300048,27.719215393066406,98600,0.0,0.0,0.0,AIA,1wk
2010-08-16 00:00:00-04:00,27.733343687176017,28.2912598228549,27.72627995714159,27.83221435546875,111000,0.0,0.0,0.0,AIA,1wk
2010-08-23 00:00:00-04:00,27.952271096604527,27.952271096604527,27.069493500486747,27.59209632873535,68300,0.0,0.0,0.0,AIA,1wk
2010-08-30 00:00:00-04:00,27.486151089369024,28.15000130376815,27.15422867619182,28.12175178527832,225900,0.0,0.0,0.0,AIA,1wk
2010-09-06 00:00:00-04:00,28.128823017713728,28.43955972195069,28.001702844611543,28.41131019592285,94800,0.0,0.0,0.0,AIA,1wk
2010-09-13 00:00:00-04:00,28.919795221025975,29.18816037045009,28.87035989008252,29.117536544799805,95200,0.0,0.0,0.0,AIA,1wk
2010-09-20 00:00:00-04:00,29.244649901665277,29.852001190185543,29.166965058618796,29.852001190185547,74100,0.0,0.0,0.0,AIA,1wk
2010-09-27 00:00:00-04:00,29.668383532666496,30.247488021850586,29.329397313110466,30.247488021850586,277800,0.0,0.0,0.0,AIA,1wk
2010-10-04 00:00:00-04:00,30.325160098734344,30.94663597509948,30.120357844610123,30.918386459350586,250100,0.0,0.0,0.0,AIA,1wk
2010-10-11 00:00:00-04:00,30.868957227613326,31.412748389677045,30.311041304895955,31.264442443847656,123300,0.0,0.0,0.0,AIA,1wk
2010-10-18 00:00:00-04:00,30.876020813075954,31.066701039990118,30.205109502234848,30.94664192199707,109600,0.0,0.0,0.0,AIA,1wk
2010-10-25 00:00:00-04:00,31.39862977675322,31.53987471692231,30.508791233527333,30.861902236938477,133600,0.0,0.0,0.0,AIA,1wk
2010-11-01 00:00:00-04:00,31.419814923613124,32.9452541881742,31.257381508597973,32.93819046020508,167600,0.0,0.0,0.0,AIA,1wk
2010-11-08 00:00:00-05:00,32.89581555009758,32.94525086480307,31.815294271765495,31.949478149414062,279200,0.0,0.0,0.0,AIA,1wk
2010-11-15 00:00:00-05:00,31.949493673276475,32.11192445680657,31.130276024937277,31.84355926513672,120700,0.0,0.0,0.0,AIA,1wk
2010-11-22 00:00:00-05:00,31.829413137086622,31.92122271625947,30.628835657979685,30.918386459350586,151700,0.0,0.0,0.0,AIA,1wk
2010-11-29 00:00:00-05:00,31.094955757935086,32.55683517456055,30.868964919211955,32.55683517456055,114300,0.0,0.0,0.0,AIA,1wk
2010-12-06 00:00:00-05:00,32.37320518419154,32.754565576421626,32.04128009902586,32.51445007324219,197100,0.0,0.0,0.0,AIA,1wk
2010-12-13 00:00:00-05:00,32.613328999764484,32.90287988380823,32.090723585283556,32.465023040771484,157500,0.0,0.0,0.0,AIA,1wk
2010-12-20 00:00:00-05:00,32.34496241821378,32.59920273276237,32.06953630879373,32.3943977355957,133600,0.398,0.0,0.0,AIA,1wk
2010-12-27 00:00:00-05:00,32.76993020850997,33.53218706334729,32.58471005957578,33.44670104980469,118500,0.0,0.0,0.0,AIA,1wk
2011-01-03 00:00:00-05:00,33.94537602279026,34.208959495375,33.482321552595465,33.68891525268555,311300,0.0,0.0,0.0,AIA,1wk
2011-01-10 00:00:00-05:00,33.59629786815536,34.55802286825873,33.36121068220719,34.54377746582031,192800,0.0,0.0,0.0,AIA,1wk
2011-01-17 00:00:00-05:00,34.54378265063176,34.83586236037707,33.87413449837318,33.88125991821289,124100,0.0,0.0,0.0,AIA,1wk
2011-01-24 00:00:00-05:00,33.9809863815674,34.62213542722667,33.667533200642104,33.71027755737305,279500,0.0,0.0,0.0,AIA,1wk
2011-01-31 00:00:00-05:00,33.95248875696316,34.59364049398551,33.753020535467634,34.52239990234375,512600,0.0,0.0,0.0,AIA,1wk
2011-02-07 00:00:00-05:00,34.265928927703584,34.42265546474656,32.44221380960303,32.79840850830078,359500,0.0,0.0,0.0,AIA,1wk
2011-02-14 00:00:00-05:00,32.96226580950054,33.48230987074866,32.734301363954806,33.39682388305664,383500,0.0,0.0,0.0,AIA,1wk
2011-02-21 00:00:00-05:00,32.65594413975765,32.73430744200509,31.793953250137942,32.527713775634766,369600,0.0,0.0,0.0,AIA,1wk
2011-02-28 00:00:00-05:00,32.648832344497144,33.346974161512684,32.363875280691964,33.13325500488281,189300,0.0,0.0,0.0,AIA,1wk
2011-03-07 00:00:00-05:00,32.95515105139119,33.45382445640126,32.164400653756175,32.655948638916016,162600,0.0,0.0,0.0,AIA,1wk
2011-03-14 00:00:00-04:00,32.56333090922747,32.74855374380973,31.181295938536973,31.76545524597168,588400,0.0,0.0,0.0,AIA,1wk
2011-03-21 00:00:00-04:00,32.48496399128004,33.29709040098005,32.29974389488919,33.218727111816406,156000,0.0,0.0,0.0,AIA,1wk
2011-03-28 00:00:00-04:00,32.99788398017506,34.6221312964501,32.99788398017506,34.486778259277344,121300,0.0,0.0,0.0,AIA,1wk
2011-04-04 00:00:00-04:00,34.66488579332976,35.12794022676048,34.6150187272743,34.7076301574707,389900,0.0,0.0,0.0,AIA,1wk
2011-04-11 00:00:00-04:00,34.66488422750842,34.77174377425827,33.83138954604382,34.60076904296875,120000,0.0,0.0,0.0,AIA,1wk
2011-04-18 00:00:00-04:00,33.88125080117141,35.19917049153293,33.61766468905855,35.1493034362793,114500,0.0,0.0,0.0,AIA,1wk
2011-04-25 00:00:00-04:00,34.999706952645106,35.234794142068345,34.7646170456708,35.12793731689453,331300,0.0,0.0,0.0,AIA,1wk
2011-05-02 00:00:00-04:00,35.56249011924218,35.56249011924218,33.94536800083671,34.294437408447266,303900,0.0,0.0,0.0,AIA,1wk
2011-05-09 00:00:00-04:00,34.27307285707491,34.70763105903305,33.68178803341348,33.767276763916016,107800,0.0,0.0,0.0,AIA,1wk
2011-05-16 00:00:00-04:00,33.653288715194584,34.34430483707133,33.42532152397598,33.82426071166992,133800,0.0,0.0,0.0,AIA,1wk
2011-05-23 00:00:00-04:00,33.09049892669622,34.02372760472904,32.94089775629336,33.87412643432617,116200,0.0,0.0,0.0,AIA,1wk
2011-05-30 00:00:00-04:00,34.7218723400385,34.76461397931765,33.9667383413473,34.18758010864258,126800,0.0,0.0,0.0,AIA,1wk
2011-06-06 00:00:00-04:00,34.13059064733091,34.244572891393744,32.912404904368536,33.0050163269043,78200,0.0,0.0,0.0,AIA,1wk
2011-06-13 00:00:00-04:00,33.24722550493821,33.76727236972431,32.435101693706656,32.53483581542969,137600,0.0,0.0,0.0,AIA,1wk
2011-06-20 00:00:00-04:00,32.22138036376855,32.698682795294495,31.736955232167848,32.29974365234375,148400,0.45,0.0,0.0,AIA,1wk
2011-06-27 00:00:00-04:00,32.64411251468747,34.11910496179106,32.52899121990641,34.054351806640625,77400,0.0,0.0,0.0,AIA,1wk
2011-07-04 00:00:00-04:00,34.162290005802696,34.28460797384718,33.75936394214515,33.94643783569336,145700,0.0,0.0,0.0,AIA,1wk
2011-07-11 00:00:00-04:00,33.50033360745489,33.50752748840415,32.766434238748225,33.090213775634766,101400,0.0,0.0,0.0,AIA,1wk
2011-07-18 00:00:00-04:00,32.75204407705368,33.982403585471,32.44265504351597,33.91045379638672,132800,0.0,0.0,0.0,AIA,1wk
2011-07-25 00:00:00-04:00,33.57947329707016,34.104717119497266,33.3636212129636,33.586669921875,154900,0.0,0.0,0.0,AIA,1wk
