date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-07-08 00:00:00-04:00,9.768960810786174,9.822489738464355,9.75022589880217,9.822489738464355,318700,0.0,0.0,0.0,AOHY,1wk
2024-07-15 00:00:00-04:00,9.858178268920469,9.876020682784695,9.786806911836186,9.831414222717285,205300,0.0,0.0,0.0,AOHY,1wk
2024-07-22 00:00:00-04:00,9.849256034384023,9.867099297970976,9.822491989817232,9.853716850280762,84400,0.0,0.0,0.0,AOHY,1wk
2024-07-29 00:00:00-04:00,9.867098485198085,9.867098485198085,9.786805507297966,9.80910873413086,175900,0.064,0.0,0.0,AOHY,1wk
2024-08-05 00:00:00-04:00,9.861791839364082,9.906659126281738,9.825898180984423,9.906659126281738,465500,0.0,0.0,0.0,AOHY,1wk
2024-08-12 00:00:00-04:00,10.265594962168514,10.265594962168514,9.882429780389659,9.951525688171387,384700,0.0,0.0,0.0,AOHY,1wk
2024-08-19 00:00:00-04:00,9.969472890082324,10.023313805946145,9.942552860036576,10.00985336303711,259200,0.0,0.0,0.0,AOHY,1wk
2024-08-26 00:00:00-04:00,10.023314249693358,10.041260651927596,9.949732374565494,9.978446960449219,341200,0.055,0.0,0.0,AOHY,1wk
2024-09-02 00:00:00-04:00,10.072911620133269,10.072911620133269,9.996260065422941,10.045858383178711,302300,0.0,0.0,0.0,AOHY,1wk
2024-09-09 00:00:00-04:00,10.018802895698556,10.090945424235915,10.000767693567605,10.081928253173828,326900,0.0,0.0,0.0,AOHY,1wk
2024-09-16 00:00:00-04:00,10.063893649941852,10.145054221313464,10.057581199279923,10.118000984191895,246100,0.0,0.0,0.0,AOHY,1wk
2024-09-23 00:00:00-04:00,10.127016934227457,10.154071028090494,10.099963700371221,10.136034965515137,250400,0.0,0.0,0.0,AOHY,1wk
2024-09-30 00:00:00-04:00,10.090946197509766,10.108982261029606,10.054874930476927,10.090946197509766,307200,0.055,0.0,0.0,AOHY,1wk
2024-10-07 00:00:00-04:00,10.149629856121328,10.149629856121328,10.07713256791042,10.131505966186523,261000,0.0,0.0,0.0,AOHY,1wk
2024-10-14 00:00:00-04:00,10.158692233206652,10.158692233206652,10.086194944995745,10.131505966186523,219200,0.0,0.0,0.0,AOHY,1wk
2024-10-21 00:00:00-04:00,10.13150383696816,10.13150383696816,10.077130450119068,10.104316711425781,202300,0.0,0.0,0.0,AOHY,1wk
2024-10-28 00:00:00-04:00,10.104316481845922,10.131503606770583,10.004632949829102,10.004632949829102,342500,0.066,0.0,0.0,AOHY,1wk
2024-11-04 00:00:00-05:00,10.10071453154553,10.16452743222994,10.064249892670784,10.146295547485352,290900,0.0,0.0,0.0,AOHY,1wk
2024-11-11 00:00:00-05:00,10.19187671678409,10.19187671678409,10.082482798513787,10.100714683532715,261000,0.0,0.0,0.0,AOHY,1wk
2024-11-18 00:00:00-05:00,10.097979648033528,10.210108653913913,10.0824828499733,10.137179374694824,538500,0.0,0.0,0.0,AOHY,1wk
2024-11-25 00:00:00-05:00,10.173644014304369,10.173644014304369,10.10071473508528,10.137179374694824,164200,0.054,0.0,0.0,AOHY,1wk
2024-12-02 00:00:00-05:00,10.184681648692358,10.259797824219858,10.159032265517924,10.213994979858398,294800,0.0,0.0,0.0,AOHY,1wk
2024-12-09 00:00:00-05:00,10.351404433356032,10.351404433356032,10.195675272850101,10.209416389465332,215600,0.0,0.0,0.0,AOHY,1wk
2024-12-16 00:00:00-05:00,10.241476300376505,10.29643900983186,10.049105070049729,10.14070987701416,1428600,0.0,0.0,0.0,AOHY,1wk
2024-12-23 00:00:00-05:00,10.507130275739007,10.507130275739007,10.08574577572738,10.159029960632324,832100,0.0,0.0,0.0,AOHY,1wk
2024-12-30 00:00:00-05:00,10.131549328572701,10.452167441876924,10.049104396300729,10.113227844238281,236100,0.073,0.0,0.0,AOHY,1wk
2025-01-06 00:00:00-05:00,10.337061536592707,10.337061536592707,10.124971503445108,10.143414497375488,209500,0.0,0.0,0.0,AOHY,1wk
2025-01-13 00:00:00-05:00,10.171079782635463,10.244850011676062,10.097309553594863,10.207964897155762,305600,0.0,0.0,0.0,AOHY,1wk
2025-01-20 00:00:00-05:00,10.337064883744176,10.355507004235779,10.198745902119926,10.254073143005371,244600,0.0,0.0,0.0,AOHY,1wk
2025-01-27 00:00:00-05:00,10.383168994727333,10.383168994727333,10.208886557177834,10.226407051086426,201400,0.048,0.0,0.0,AOHY,1wk
2025-02-03 00:00:00-05:00,10.307548029835385,10.381636353959786,10.233459705710983,10.279765129089355,212900,0.0,0.0,0.0,AOHY,1wk
2025-02-10 00:00:00-05:00,10.390897150991261,10.390897150991261,10.242720509363267,10.307547569274902,169600,0.0,0.0,0.0,AOHY,1wk
2025-02-17 00:00:00-05:00,10.25197886289852,10.31680679321289,10.25197886289852,10.31680679321289,181000,0.0,0.0,0.0,AOHY,1wk
2025-02-24 00:00:00-05:00,10.326069207877175,10.427941311398259,10.279764669770266,10.307547569274902,201300,0.061,0.0,0.0,AOHY,1wk
2025-03-03 00:00:00-05:00,10.364146144114017,10.39208159906468,10.294307062711312,10.326898574829102,304000,0.0,0.0,0.0,AOHY,1wk
2025-03-10 00:00:00-04:00,10.326897449518949,10.36414501474504,10.224465979108192,10.271025657653809,453700,0.0,0.0,0.0,AOHY,1wk
2025-03-17 00:00:00-04:00,10.280338365362748,10.354833500122098,10.252402911841006,10.298962593078613,252100,0.0,0.0,0.0,AOHY,1wk
2025-03-24 00:00:00-04:00,10.354834371233904,10.364146485875228,10.233779545053078,10.26171588897705,144500,0.0,0.0,0.0,AOHY,1wk
2025-03-31 00:00:00-04:00,10.122035169596753,10.233777862767365,9.96373279892539,9.982357025146484,349700,0.068,0.0,0.0,AOHY,1wk
2025-04-07 00:00:00-04:00,9.960009835597393,10.128665036976532,9.856005913889042,10.02559757232666,413100,0.0,0.0,0.0,AOHY,1wk
2025-04-14 00:00:00-04:00,9.997489021464352,10.184883199826688,9.997489021464352,10.17551326751709,129900,0.0,0.0,0.0,AOHY,1wk
2025-04-21 00:00:00-04:00,10.175511982240165,10.306688337307774,10.07244542055078,10.255154609680176,177900,0.0,0.0,0.0,AOHY,1wk
2025-04-28 00:00:00-04:00,10.344167998352576,10.344167998352576,10.128664926553885,10.22236156463623,138500,0.065,0.0,0.0,AOHY,1wk
2025-05-05 00:00:00-04:00,10.226852020412522,10.31168229293645,10.226852020412522,10.292831420898438,242800,0.0,0.0,0.0,AOHY,1wk
2025-05-12 00:00:00-04:00,10.424791797581193,10.424791797581193,10.321108848484014,10.363524436950684,203200,0.0,0.0,0.0,AOHY,1wk
2025-05-19 00:00:00-04:00,10.387087084876672,10.405937954386767,10.29283004062082,10.316393852233887,332300,0.0,0.0,0.0,AOHY,1wk
2025-05-26 00:00:00-04:00,10.321107020239383,10.396512297733775,10.302256150316692,10.342785835266113,140800,0.058,0.0,0.0,AOHY,1wk
2025-06-02 00:00:00-04:00,10.555753661224609,10.555753661224609,10.38519362335893,10.413619995117188,278000,0.0,0.0,0.0,AOHY,1wk
2025-06-09 00:00:00-04:00,10.460996776746942,10.555752544124019,10.423094650527705,10.442046165466309,179600,0.0,0.0,0.0,AOHY,1wk
2025-06-16 00:00:00-04:00,10.50837426327572,10.53680063095129,10.45152062426664,10.49889850616455,115500,0.0,0.0,0.0,AOHY,1wk
2025-06-23 00:00:00-04:00,10.536802040370462,10.584179928605712,10.48279130200176,10.57470417022705,179000,0.0,0.0,0.0,AOHY,1wk
2025-06-30 00:00:00-04:00,10.58417806829695,10.622080191491742,10.536800188388987,10.565226554870605,159000,0.056,0.0,0.0,AOHY,1wk
2025-07-07 00:00:00-04:00,10.599463770602606,10.704220047668265,10.551846950767198,10.580416679382324,251300,0.0,0.0,0.0,AOHY,1wk
2025-07-14 00:00:00-04:00,10.580415496475366,10.608986130111548,10.55184577105438,10.594700813293457,248900,0.0,0.0,0.0,AOHY,1wk
2025-07-21 00:00:00-04:00,10.62803311363772,10.675649931745614,10.58993984079446,10.604225158691406,257900,0.0,0.0,0.0,AOHY,1wk
2025-07-28 00:00:00-04:00,10.618510386305317,10.637557478301757,10.54232383475023,10.556609153747559,105900,0.066,0.0,0.0,AOHY,1wk
2025-08-04 00:00:00-04:00,10.605126759912148,10.739247936813642,10.605126759912148,10.672187805175781,220100,0.0,0.0,0.0,AOHY,1wk
2025-08-11 00:00:00-04:00,10.739248564246196,10.739248564246196,10.614707659909834,10.6913480758667,157300,0.0,0.0,0.0,AOHY,1wk
2025-08-18 00:00:00-04:00,10.681768127380625,10.739248897947288,10.653028198910219,10.729668617248535,220400,0.0,0.0,0.0,AOHY,1wk
2025-08-25 00:00:00-04:00,10.74882838680902,10.796728873148233,10.693263493750251,10.705718040466309,157700,0.056,0.0,0.0,AOHY,1wk
2025-09-01 00:00:00-04:00,10.706391493330168,10.802672360642733,10.687135870789096,10.793044090270996,146400,0.0,0.0,0.0,AOHY,1wk
2025-09-08 00:00:00-04:00,10.850812819939472,10.850812819939472,10.764160222793883,10.802672386169434,204200,0.0,0.0,0.0,AOHY,1wk
2025-09-15 00:00:00-04:00,10.870068483711899,10.870068483711899,10.783415886237991,10.83155632019043,269900,0.0,0.0,0.0,AOHY,1wk
2025-09-22 00:00:00-04:00,10.850812856308295,10.870068478959409,10.773787611096626,10.819040298461914,720100,0.0,0.0,0.0,AOHY,1wk
2025-09-29 00:00:00-04:00,10.848887318907638,10.850813707706067,10.735276289924242,10.769937515258789,527500,0.061,0.0,0.0,AOHY,1wk
2025-10-06 00:00:00-04:00,10.827632605062362,10.861514185285365,10.677584288069319,10.721146583557129,321200,0.0,0.0,0.0,AOHY,1wk
2025-10-13 00:00:00-04:00,10.716306882483863,10.880875359252961,10.706627089829823,10.793750762939453,574100,0.0,0.0,0.0,AOHY,1wk
2025-10-20 00:00:00-04:00,10.764708230982446,10.86151353139495,10.764708230982446,10.837311744689941,280500,0.0,0.0,0.0,AOHY,1wk
2025-10-27 00:00:00-04:00,10.851834565133256,10.909917939379758,10.735668739844165,10.769550323486328,352300,0.059,0.0,0.0,AOHY,1wk
2025-11-03 00:00:00-05:00,10.831602320451228,10.880261994882325,10.744015092096477,10.773210525512695,321200,0.0,0.0,0.0,AOHY,1wk
2025-11-10 00:00:00-05:00,10.802406345544666,10.886100164637481,10.744014553533129,10.768343925476074,256600,0.0,0.0,0.0,AOHY,1wk
2025-11-17 00:00:00-05:00,10.763479997284469,10.802407553610196,10.724552440958742,10.787809371948242,539200,0.0,0.0,0.0,AOHY,1wk
2025-11-24 00:00:00-05:00,10.763478985213565,10.880261643209883,10.763478985213565,10.821869850158691,508800,0.053,0.0,0.0,AOHY,1wk
2025-12-01 00:00:00-05:00,10.902862121474927,10.922419273118349,10.824635379973872,10.868638038635254,233900,0.0,0.0,0.0,AOHY,1wk
2025-12-08 00:00:00-05:00,10.863749879497528,10.912641831149774,10.814858860381698,10.849082946777344,221200,0.0,0.0,0.0,AOHY,1wk
2025-12-15 00:00:00-05:00,10.853972105389586,10.93219885408307,10.834414951948013,10.893085479736328,278000,0.0,0.0,0.0,AOHY,1wk
2025-12-22 00:00:00-05:00,10.893085350510187,10.941976368461312,10.883306773905405,10.937088012695312,123600,0.0,0.0,0.0,AOHY,1wk
2025-12-29 00:00:00-05:00,10.98108886297598,10.98108886297598,10.844192531617294,10.868638038635254,306700,0.075,0.0,0.0,AOHY,1wk
2026-01-05 00:00:00-05:00,10.94693201659022,10.98630943273929,10.937087427845036,10.9813871383667,190600,0.0,0.0,0.0,AOHY,1wk
2026-01-12 00:00:00-05:00,10.986309609864113,11.01584243774414,10.958745511998531,11.01584243774414,274800,0.0,0.0,0.0,AOHY,1wk
2026-01-19 00:00:00-05:00,10.996153249740747,11.069001886978034,10.97646407363223,11.04045295715332,176300,0.0,0.0,0.0,AOHY,1wk
2026-01-26 00:00:00-05:00,11.035531260224444,11.074908675740478,10.93708725201854,10.971543312072754,234200,0.05,0.0,0.0,AOHY,1wk
2026-02-02 00:00:00-05:00,10.976267379308075,11.075152101789039,10.976267379308075,11.01582145690918,389000,0.0,0.0,0.0,AOHY,1wk
2026-02-09 00:00:00-05:00,11.01582089202253,11.094929043168108,11.005932137368447,11.04944133758545,263300,0.0,0.0,0.0,AOHY,1wk
2026-02-16 00:00:00-05:00,11.03559706109296,11.085039889540283,11.025708306794792,11.060318946838379,228400,0.0,0.0,0.0,AOHY,1wk
2026-02-23 00:00:00-05:00,11.075150633231889,11.124593459438085,10.991098111594395,10.992087364196777,189700,0.051,0.0,0.0,AOHY,1wk
2026-03-02 00:00:00-05:00,11.046478613950466,11.086214111047198,10.967007619757,10.996809005737305,264500,0.0,0.0,0.0,AOHY,1wk
2026-03-09 00:00:00-04:00,10.996809634874374,11.026611969928675,10.887537248449036,10.89846420288086,220800,0.0,0.0,0.0,AOHY,1wk
2026-03-16 00:00:00-04:00,10.912371661073124,10.976942440133076,10.857735941140518,10.867669105529785,213300,0.0,0.0,0.0,AOHY,1wk
2026-03-23 00:00:00-04:00,10.867668828546812,10.947140773218731,10.788197831243908,10.798131942749023,439100,0.0,0.0,0.0,AOHY,1wk
2026-03-30 00:00:00-04:00,10.847801173713636,10.927272168238579,10.7981315652933,10.907403945922852,475000,0.072,0.0,0.0,AOHY,1wk
2026-04-06 00:00:00-04:00,11.0600004196167,11.09000015258789,10.970000267028809,11.039999961853027,1131800,0.0,0.0,0.0,AOHY,1wk
2026-04-13 00:00:00-04:00,11.010000228881836,11.149999618530273,11.010000228881836,11.125200271606445,370013,0.0,0.0,0.0,AOHY,1wk
