date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-03-04 00:00:00-05:00,16.475751683241498,16.67015471175649,16.300787659790355,16.572952270507812,13700,0.0,0.0,0.0,AQWA,1wk
2024-03-11 00:00:00-04:00,16.553511746825404,16.611832464631323,16.407707171337314,16.51657485961914,8000,0.0,0.0,0.0,AQWA,1wk
2024-03-18 00:00:00-04:00,16.524351323673734,17.05896194843497,16.453393859544125,16.947179794311523,9500,0.0,0.0,0.0,AQWA,1wk
2024-03-25 00:00:00-04:00,16.96175910440063,17.010359389635344,16.767354255497697,17.000638961791992,6600,0.0,0.0,0.0,AQWA,1wk
2024-04-01 00:00:00-04:00,17.08812481057507,17.08812481057507,16.70903730913692,16.74791717529297,6400,0.0,0.0,0.0,AQWA,1wk
2024-04-08 00:00:00-04:00,16.84511515516458,17.423466684006186,16.30564348217001,16.3785457611084,14400,0.0,0.0,0.0,AQWA,1wk
2024-04-15 00:00:00-04:00,16.524352035421472,16.524352035421472,16.106382834358925,16.320228576660156,4000,0.0,0.0,0.0,AQWA,1wk
2024-04-22 00:00:00-04:00,16.329945380274875,16.67015296194355,16.329945380274875,16.60211181640625,6000,0.0,0.0,0.0,AQWA,1wk
2024-04-29 00:00:00-04:00,16.689595410368916,17.08812374707339,16.53407224745899,17.043411254882812,7800,0.0,0.0,0.0,AQWA,1wk
2024-05-06 00:00:00-04:00,17.097844856824175,17.71021710340042,17.097844856824175,17.700496673583984,49800,0.0,0.0,0.0,AQWA,1wk
2024-05-13 00:00:00-04:00,17.758818087564855,17.846300096191857,17.554692782774417,17.71993637084961,10100,0.0,0.0,0.0,AQWA,1wk
2024-05-20 00:00:00-04:00,17.700495730842352,17.747153049883284,17.204766814483836,17.25822639465332,14400,0.0,0.0,0.0,AQWA,1wk
2024-05-27 00:00:00-04:00,17.20476522342638,17.20476522342638,16.6701527853304,17.06382179260254,32600,0.0,0.0,0.0,AQWA,1wk
2024-06-03 00:00:00-04:00,17.15616374535123,17.15616374535123,16.543791564323065,16.563232421875,10900,0.0,0.0,0.0,AQWA,1wk
2024-06-10 00:00:00-04:00,16.563233829391955,17.049244185597363,16.512688707851012,16.72847557067871,46100,0.0,0.0,0.0,AQWA,1wk
2024-06-17 00:00:00-04:00,16.640994422819155,16.893718161515544,16.640994422819155,16.777076721191406,10900,0.0,0.0,0.0,AQWA,1wk
2024-06-24 00:00:00-04:00,16.90246817020975,16.91218859984707,16.38340872226772,16.475751876831055,11300,0.083,0.0,0.0,AQWA,1wk
2024-07-01 00:00:00-04:00,16.53712111989522,16.615264557819728,16.29976017102513,16.5146541595459,10400,0.0,0.0,0.0,AQWA,1wk
2024-07-08 00:00:00-04:00,16.566424078238562,17.452377629115155,16.50781696438681,17.34786033630371,8500,0.0,0.0,0.0,AQWA,1wk
2024-07-15 00:00:00-04:00,17.357626571513627,17.748343725612685,17.240410493740733,17.318553924560547,10200,0.0,0.0,0.0,AQWA,1wk
2024-07-22 00:00:00-04:00,17.396699606322137,17.831372612942147,17.396699606322137,17.811838150024414,11300,0.0,0.0,0.0,AQWA,1wk
2024-07-29 00:00:00-04:00,17.77765146167986,17.80695408916665,17.084126756134335,17.386932373046875,14800,0.0,0.0,0.0,AQWA,1wk
2024-08-05 00:00:00-04:00,18.256279640847925,18.361773194806116,16.64456997886637,16.939559936523438,18000,0.0,0.0,0.0,AQWA,1wk
2024-08-12 00:00:00-04:00,16.787181204483737,17.34786033630371,16.787181204483737,17.34786033630371,5100,0.0,0.0,0.0,AQWA,1wk
2024-08-19 00:00:00-04:00,17.367398534776004,17.670204162597656,17.27948692297508,17.670204162597656,14500,0.0,0.0,0.0,AQWA,1wk
2024-08-26 00:00:00-04:00,17.728809688739204,17.785464288893753,16.888768164852046,17.612571716308594,27300,0.0,0.0,0.0,AQWA,1wk
2024-09-02 00:00:00-04:00,17.522704437250994,17.533450719913933,16.83504295349121,16.83504295349121,6100,0.0,0.0,0.0,AQWA,1wk
2024-09-09 00:00:00-04:00,16.996212979596024,17.43577096669819,16.849694271590785,17.362510681152344,5500,0.0,0.0,0.0,AQWA,1wk
2024-09-16 00:00:00-04:00,17.485586815694916,17.904632236357006,17.485586815694916,17.698528289794922,9700,0.0,0.0,0.0,AQWA,1wk
2024-09-23 00:00:00-04:00,17.81281407707795,18.002312337015358,17.73857753010742,17.992544174194336,1900,0.0,0.0,0.0,AQWA,1wk
2024-09-30 00:00:00-04:00,18.031614955242027,18.119526557509815,17.749321943246674,17.816720962524414,8600,0.0,0.0,0.0,AQWA,1wk
2024-10-07 00:00:00-04:00,17.777651450460034,17.80695407792833,17.601828233303497,17.73857879638672,4800,0.0,0.0,0.0,AQWA,1wk
2024-10-14 00:00:00-04:00,17.83625886438684,18.422335643602754,17.83625886438684,18.0267333984375,6400,0.0,0.0,0.0,AQWA,1wk
2024-10-21 00:00:00-04:00,17.992544181558948,17.992544181558948,17.435771942138672,17.435771942138672,6000,0.0,0.0,0.0,AQWA,1wk
2024-10-28 00:00:00-04:00,17.601825653255517,17.601825653255517,17.074356079101562,17.074356079101562,6700,0.0,0.0,0.0,AQWA,1wk
2024-11-04 00:00:00-05:00,17.22087606531972,17.904632557551192,17.22087606531972,17.640897750854492,6000,0.0,0.0,0.0,AQWA,1wk
2024-11-11 00:00:00-05:00,17.855792955000553,17.89486374174107,17.416234959879183,17.474842071533203,17200,0.0,0.0,0.0,AQWA,1wk
