date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-13 00:00:00-04:00,26.674051400082114,26.674051400082114,26.465426552025306,26.503177642822266,28500,0.0,0.0,0.0,BEDY,1d
2026-03-16 00:00:00-04:00,26.743592817798014,26.862807289312006,26.718757022230438,26.754520416259766,11800,0.0,0.0,0.0,BEDY,1d
2026-03-17 00:00:00-04:00,26.952214340311105,27.011822520321342,26.86280585999504,26.88962745666504,49500,0.0,0.0,0.0,BEDY,1d
2026-03-18 00:00:00-04:00,26.733657902732464,26.7962447891986,26.564771841459674,26.57868003845215,20700,0.0,0.0,0.0,BEDY,1d
2026-03-19 00:00:00-04:00,26.470393669484263,26.69391960571867,26.415753785643673,26.535961151123047,18000,0.0,0.0,0.0,BEDY,1d
2026-03-20 00:00:00-04:00,26.40581919690096,26.51509896502848,26.28660473213915,26.365087509155273,19500,0.0,0.0,0.0,BEDY,1d
2026-03-23 00:00:00-04:00,26.425688380529113,26.922411839205036,26.425688380529113,26.668088912963867,14700,0.0,0.0,0.0,BEDY,1d
2026-03-24 00:00:00-04:00,26.95221453051932,27.011822710950224,26.872738851461104,26.903535842895508,18100,0.0,0.0,0.0,BEDY,1d
2026-03-25 00:00:00-04:00,27.04162507265471,27.0614944662539,26.922412500758913,26.99493408203125,17500,0.0,0.0,0.0,BEDY,1d
2026-03-26 00:00:00-04:00,27.02175774936023,27.101233429423363,26.79326351118526,26.80816650390625,144800,0.0,0.0,0.0,BEDY,1d
2026-03-27 00:00:00-04:00,26.763461974393756,26.882674549998782,26.594575913245198,26.61742401123047,100600,0.0,0.0,0.0,BEDY,1d
2026-03-30 00:00:00-04:00,26.66411589731106,26.823067255384625,26.485295145765885,26.563777923583984,39600,0.0,0.0,0.0,BEDY,1d
2026-03-31 00:00:00-04:00,26.72372167884318,27.026723291596554,26.67405009095066,26.98499870300293,23700,0.0,0.0,0.0,BEDY,1d
2026-04-01 00:00:00-04:00,26.899999618530273,27.1200008392334,26.885000228881836,27.000999450683594,48000,0.178,0.0,0.0,BEDY,1d
2026-04-02 00:00:00-04:00,26.770000457763672,27.020000457763672,26.739999771118164,26.979999542236328,20500,0.0,0.0,0.0,BEDY,1d
2026-04-06 00:00:00-04:00,26.81999969482422,27.15999984741211,26.81999969482422,27.149999618530273,38000,0.0,0.0,0.0,BEDY,1d
2026-04-07 00:00:00-04:00,27.1299991607666,27.18000030517578,27.020000457763672,27.107999801635742,26700,0.0,0.0,0.0,BEDY,1d
2026-04-08 00:00:00-04:00,27.84000015258789,27.84000015258789,27.534000396728516,27.700000762939453,8500,0.0,0.0,0.0,BEDY,1d
2026-04-09 00:00:00-04:00,27.100000381469727,27.809999465942383,27.100000381469727,27.735000610351562,10600,0.0,0.0,0.0,BEDY,1d
2026-04-10 00:00:00-04:00,27.729999542236328,27.729999542236328,27.5,27.52199935913086,25900,0.0,0.0,0.0,BEDY,1d
2026-04-13 00:00:00-04:00,27.450000762939453,27.719999313354492,27.440000534057617,27.708999633789062,25700,0.0,0.0,0.0,BEDY,1d
2026-04-14 00:00:00-04:00,27.639999389648438,27.871999740600586,27.639999389648438,27.777999877929688,152500,0.0,0.0,0.0,BEDY,1d
2026-04-15 00:00:00-04:00,27.670000076293945,27.690000534057617,27.530000686645508,27.670000076293945,26800,0.0,0.0,0.0,BEDY,1d
2026-04-16 00:00:00-04:00,27.600000381469727,27.790000915527344,27.600000381469727,27.709999084472656,25500,0.0,0.0,0.0,BEDY,1d
2026-04-17 00:00:00-04:00,27.959999084472656,28.03700065612793,27.959999084472656,27.983999252319336,2600,0.0,0.0,0.0,BEDY,1d
