date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2015-02-23 00:00:00-05:00,16.864558982826196,16.916017680721858,16.806240346616892,16.888572692871094,63000,0.03,0.0,0.0,AGZD,1wk
2015-03-02 00:00:00-05:00,16.83709304491297,16.981351473782592,16.809614500224015,16.868005752563477,65800,0.0,0.0,0.0,AGZD,1wk
2015-03-09 00:00:00-04:00,16.96073718280728,16.96073718280728,16.81991297246845,16.87143325805664,41800,0.0,0.0,0.0,AGZD,1wk
2015-03-16 00:00:00-04:00,16.892054894285188,16.912663810207818,16.778707822085114,16.86457633972168,40800,0.0,0.0,0.0,AGZD,1wk
2015-03-23 00:00:00-04:00,16.79588191590373,16.833662961574245,16.720317204063612,16.782142639160156,155400,0.0,0.0,0.0,AGZD,1wk
2015-03-30 00:00:00-04:00,16.843961076864442,16.92982955546561,16.77526603193371,16.85770034790039,26000,0.0,0.0,0.0,AGZD,1wk
2015-04-06 00:00:00-04:00,16.850831689809752,16.895482357893023,16.789006276810827,16.840526580810547,28400,0.0,0.0,0.0,AGZD,1wk
2015-04-13 00:00:00-04:00,16.843961076864442,16.89548137787574,16.795874938487632,16.85770034790039,89400,0.0,0.0,0.0,AGZD,1wk
2015-04-20 00:00:00-04:00,16.867997141526534,16.878300935400286,16.80273628633021,16.823345184326172,39000,0.0325,0.0,0.0,AGZD,1wk
2015-04-27 00:00:00-04:00,16.869746078172263,16.890382325827826,16.790642430140174,16.821596145629883,34800,0.0,0.0,0.0,AGZD,1wk
2015-05-04 00:00:00-04:00,16.83534264044345,16.96947488256726,16.818146434630265,16.838781356811523,44000,0.0,0.0,0.0,AGZD,1wk
2015-05-11 00:00:00-04:00,16.86285196858398,16.883488197442002,16.694327358194695,16.780309677124023,75200,0.0,0.0,0.0,AGZD,1wk
2015-05-18 00:00:00-04:00,16.924769409486284,16.924769409486284,16.77687962800882,16.797515869140625,58600,0.0325,0.0,0.0,AGZD,1wk
2015-05-25 00:00:00-04:00,16.819826646714464,16.843933582189234,16.78194394418855,16.816383361816406,25400,0.0,0.0,0.0,AGZD,1wk
2015-06-01 00:00:00-04:00,16.778492067827834,16.86458859721738,16.75782842783198,16.847368240356445,86800,0.0,0.0,0.0,AGZD,1wk
2015-06-08 00:00:00-04:00,16.77505455795707,16.857707839130402,16.768166675048512,16.78538703918457,30600,0.0,0.0,0.0,AGZD,1wk
2015-06-15 00:00:00-04:00,16.778488587594534,16.843921463415988,16.744049194744946,16.79226303100586,46800,0.0,0.0,0.0,AGZD,1wk
2015-06-22 00:00:00-04:00,16.79915123093913,16.79915123093913,16.71649931397603,16.73716163635254,95600,0.0,0.0,0.0,AGZD,1wk
2015-06-29 00:00:00-04:00,16.73372386253193,16.892141183635253,16.706172338655374,16.819820404052734,207400,0.0,0.0,0.0,AGZD,1wk
2015-07-06 00:00:00-04:00,16.809484346667592,16.81981550824969,16.726831112825046,16.781932830810547,54400,0.0,0.0,0.0,AGZD,1wk
2015-07-13 00:00:00-04:00,16.75095852377753,16.878381156170956,16.75095852377753,16.788841247558594,75400,0.0,0.0,0.0,AGZD,1wk
2015-07-20 00:00:00-04:00,16.768164422529342,16.874924622676527,16.7199505623755,16.840486526489258,43400,0.0,0.0,0.0,AGZD,1wk
2015-07-27 00:00:00-04:00,16.76128675407071,16.878378191678152,16.706184978357204,16.75095558166504,307800,0.0,0.0,0.0,AGZD,1wk
2015-08-03 00:00:00-04:00,16.761269652582328,16.87491768800968,16.66139868918908,16.754383087158203,146200,0.0,0.0,0.0,AGZD,1wk
2015-08-10 00:00:00-04:00,16.77504996343803,16.87147898401753,16.654515329874876,16.668291091918945,59600,0.0,0.0,0.0,AGZD,1wk
2015-08-17 00:00:00-04:00,16.657962162409348,16.816380832208406,16.551203268145862,16.568422317504883,2488200,0.0,0.0,0.0,AGZD,1wk
2015-08-24 00:00:00-04:00,16.454764496594805,16.58563155904856,16.454764496594805,16.492647171020508,135400,0.0,0.0,0.0,AGZD,1wk
2015-08-31 00:00:00-04:00,16.506427948293315,16.5753054396775,16.496096784390794,16.558086395263672,89800,0.0,0.0,0.0,AGZD,1wk
2015-09-07 00:00:00-04:00,16.56497573852539,16.602858430822707,16.509873998928136,16.56497573852539,7800,0.0,0.0,0.0,AGZD,1wk
2015-09-14 00:00:00-04:00,16.533979935372976,16.606302031657833,16.530536651611328,16.530536651611328,12200,0.0,0.0,0.0,AGZD,1wk
2015-09-21 00:00:00-04:00,16.56498523748492,16.589092180274438,16.496109008789062,16.496109008789062,8000,0.035,0.0,0.0,AGZD,1wk
2015-09-28 00:00:00-04:00,16.561577582272612,16.575373464395746,16.492599487304688,16.492599487304688,18200,0.0,0.0,0.0,AGZD,1wk
2015-10-05 00:00:00-04:00,16.51328978705388,16.57881823968537,16.427067515653125,16.527084350585938,37600,0.0,0.0,0.0,AGZD,1wk
2015-10-12 00:00:00-04:00,16.568472109520503,16.571920421516918,16.492596089124714,16.558124542236328,51600,0.0,0.0,0.0,AGZD,1wk
2015-10-19 00:00:00-04:00,16.537443396654783,16.634011986645994,16.506403304779273,16.58572769165039,71600,0.0,0.0,0.0,AGZD,1wk
2015-10-26 00:00:00-04:00,16.533983176075687,16.6064108878251,16.50984104404172,16.561574935913086,10400,0.0,0.0,0.0,AGZD,1wk
2015-11-02 00:00:00-05:00,16.55469073946369,16.630566826360454,16.547792793777745,16.61332130432129,16600,0.0,0.0,0.0,AGZD,1wk
2015-11-09 00:00:00-05:00,16.62020383622976,16.630551402986526,16.561573325746803,16.59606170654297,27600,0.0,0.0,0.0,AGZD,1wk
2015-11-16 00:00:00-05:00,16.609861287135836,16.63055510961422,16.565025329589844,16.565025329589844,29200,0.0,0.0,0.0,AGZD,1wk
2015-11-23 00:00:00-05:00,16.59606170654297,16.62020383622976,16.537431196060012,16.59606170654297,36600,0.035,0.0,0.0,AGZD,1wk
2015-11-30 00:00:00-05:00,16.60992281876178,16.64446153641358,16.568476094066092,16.616830825805664,11600,0.0,0.0,0.0,AGZD,1wk
2015-12-07 00:00:00-05:00,16.596108205297856,16.620285573208086,16.51666809394029,16.533937454223633,9000,0.0,0.0,0.0,AGZD,1wk
2015-12-14 00:00:00-05:00,16.533932744601618,16.603011483625934,16.51666338923738,16.57192611694336,23400,0.0,0.0,0.0,AGZD,1wk
2015-12-21 00:00:00-05:00,16.547758102416992,16.56848213109983,16.454501949696372,16.547758102416992,75200,0.035,0.0,0.0,AGZD,1wk
2015-12-28 00:00:00-05:00,16.54772446127561,16.65495308358905,16.51313526413878,16.637657165527344,17200,0.0,0.0,0.0,AGZD,1wk
2016-01-04 00:00:00-05:00,16.603056901413204,16.64110578459773,16.509664548003666,16.57192611694336,142200,0.0,0.0,0.0,AGZD,1wk
2016-01-11 00:00:00-05:00,16.53388237511298,16.571931270129138,16.412818908691406,16.412818908691406,48600,0.0,0.0,0.0,AGZD,1wk
2016-01-18 00:00:00-05:00,16.461245826505067,16.48545852204168,16.395525841404694,16.478540420532227,28200,0.0,0.0,0.0,AGZD,1wk
2016-01-25 00:00:00-05:00,16.45432671990921,16.475081023169825,16.340181350708008,16.340181350708008,13400,0.035,0.0,0.0,AGZD,1wk
2016-02-01 00:00:00-05:00,16.381549777246825,16.39194154055396,16.291483423802298,16.371156692504883,35600,0.0,0.0,0.0,AGZD,1wk
2016-02-08 00:00:00-05:00,16.326111210373774,16.353822996540995,16.242973209004703,16.27761459350586,40600,0.0,0.0,0.0,AGZD,1wk
2016-02-15 00:00:00-05:00,16.308788749112903,16.378068864926274,16.225650760129952,16.28800392150879,22000,0.0,0.0,0.0,AGZD,1wk
2016-02-22 00:00:00-05:00,16.28801733637317,16.391938917116885,16.24298416685821,16.31572914123535,29200,0.035,0.0,0.0,AGZD,1wk
2016-02-29 00:00:00-05:00,16.301894659799903,16.52045495974323,16.301894659799903,16.478824615478516,40400,0.0,0.0,0.0,AGZD,1wk
2016-03-07 00:00:00-05:00,16.520455490972097,16.53433271397483,16.31924105105179,16.516986846923828,24200,0.0,0.0,0.0,AGZD,1wk
2016-03-14 00:00:00-04:00,16.721671879030723,16.721671879030723,16.489233016967773,16.489233016967773,22400,0.0,0.0,0.0,AGZD,1wk
2016-03-21 00:00:00-04:00,16.48576423126471,16.714733123779297,16.458009784460586,16.714733123779297,8600,0.0,0.0,0.0,AGZD,1wk
2016-03-28 00:00:00-04:00,16.48576700287908,16.693920095285613,16.454543906677593,16.55862045288086,13600,0.0,0.0,0.0,AGZD,1wk
2016-04-04 00:00:00-04:00,16.482291675448007,16.551676458157758,16.180469392575947,16.485761642456055,61600,0.0,0.0,0.0,AGZD,1wk
2016-04-11 00:00:00-04:00,16.47882769033017,16.58984284468736,16.423320113151576,16.530866622924805,34400,0.0,0.0,0.0,AGZD,1wk
2016-04-18 00:00:00-04:00,16.499637048453355,16.700851440429688,16.499637048453355,16.700851440429688,19400,0.0,0.0,0.0,AGZD,1wk
2016-04-25 00:00:00-04:00,16.70085616183543,16.70085616183543,16.58637237548828,16.58637237548828,600,0.035,0.0,0.0,AGZD,1wk
2016-05-02 00:00:00-04:00,16.57578306559251,16.69390859231044,16.572309370100275,16.65916633605957,6200,0.0,0.0,0.0,AGZD,1wk
2016-05-09 00:00:00-04:00,16.662639763400442,16.669588479605217,16.59662894745325,16.620948791503906,4800,0.0,0.0,0.0,AGZD,1wk
2016-05-16 00:00:00-04:00,16.648736225973227,16.66958236694336,16.61052028885874,16.66958236694336,16400,0.0,0.0,0.0,AGZD,1wk
2016-05-23 00:00:00-04:00,16.74949631127442,16.74949631127442,16.565359975091162,16.624422073364258,24600,0.035,0.0,0.0,AGZD,1wk
2016-05-30 00:00:00-04:00,16.648719513258854,16.686992645263672,16.648719513258854,16.686992645263672,800,0.0,0.0,0.0,AGZD,1wk
2016-06-06 00:00:00-04:00,16.666107411383887,16.669586181640625,16.620875434436403,16.669586181640625,16400,0.0,0.0,0.0,AGZD,1wk
2016-06-13 00:00:00-04:00,16.613919165501198,16.627836903241874,16.572167279547692,16.60696029663086,18200,0.0,0.0,0.0,AGZD,1wk
2016-06-20 00:00:00-04:00,16.551287385153163,16.65914784031499,16.488658905029297,16.488658905029297,15600,0.035,0.0,0.0,AGZD,1wk
2016-06-27 00:00:00-04:00,16.51287799039896,16.617411665490664,16.509394110556947,16.56514549255371,148200,0.0,0.0,0.0,AGZD,1wk
2016-07-04 00:00:00-04:00,16.589528018491045,16.680123468701936,16.48847827575101,16.617403030395508,6000,0.0,0.0,0.0,AGZD,1wk
2016-07-11 00:00:00-04:00,16.429255431036754,16.79163883430551,16.429255431036754,16.638322830200195,5000,0.0,0.0,0.0,AGZD,1wk
2016-07-18 00:00:00-04:00,16.63831904310927,16.718461572187742,16.627866074295756,16.662710189819336,38000,0.0,0.0,0.0,AGZD,1wk
2016-07-25 00:00:00-04:00,16.69057776123108,16.697545517294365,16.589528018491045,16.617403030395508,7400,0.035,0.0,0.0,AGZD,1wk
2016-08-01 00:00:00-04:00,16.673176931392348,16.673176931392348,16.54755210876465,16.54755210876465,1200,0.0,0.0,0.0,AGZD,1wk
2016-08-08 00:00:00-04:00,16.638283603000264,16.697605703017025,16.585939477319016,16.655731201171875,6000,0.0,0.0,0.0,AGZD,1wk
2016-08-15 00:00:00-04:00,16.687134632281825,16.746458053588867,16.6347905153148,16.746458053588867,13800,0.0,0.0,0.0,AGZD,1wk
2016-08-22 00:00:00-04:00,16.74645906863955,16.753437042236328,16.648750133123098,16.753437042236328,8000,0.035,0.0,0.0,AGZD,1wk
2016-08-29 00:00:00-04:00,16.725497316641714,16.802380513039587,16.66259312560915,16.70452880859375,8000,0.0,0.0,0.0,AGZD,1wk
2016-09-05 00:00:00-04:00,16.69403783213896,16.753446578979492,16.641617251776708,16.753446578979492,14200,0.0,0.0,0.0,AGZD,1wk
2016-09-12 00:00:00-04:00,16.749965699292456,16.749965699292456,16.690555572509766,16.690555572509766,800,0.0,0.0,0.0,AGZD,1wk
2016-09-19 00:00:00-04:00,16.690543303430633,16.774415969848633,16.690543303430633,16.774415969848633,12000,0.0,0.0,0.0,AGZD,1wk
2016-09-26 00:00:00-04:00,16.718502884082124,16.7639339715672,16.683556714084947,16.694040298461914,8800,0.035,0.0,0.0,AGZD,1wk
2016-10-03 00:00:00-04:00,16.71842619386648,16.82691970505967,16.68692816384641,16.76392364501953,22000,0.0,0.0,0.0,AGZD,1wk
2016-10-10 00:00:00-04:00,16.795421675039602,16.87241582115444,16.75692393445304,16.76392364501953,31000,0.0,0.0,0.0,AGZD,1wk
2016-10-17 00:00:00-04:00,16.76042358471133,16.816419935730195,16.76042358471133,16.791921615600586,4400,0.0,0.0,0.0,AGZD,1wk
2016-10-24 00:00:00-04:00,16.7569263793623,16.812922737006062,16.72892753301118,16.760425567626953,19600,0.035,0.0,0.0,AGZD,1wk
2016-10-31 00:00:00-04:00,16.784909771245786,16.833977993280186,16.725327312206524,16.791919708251953,23200,0.0,0.0,0.0,AGZD,1wk
2016-11-07 00:00:00-05:00,16.788419546195563,16.858516259516847,16.718321495865176,16.760379791259766,36000,0.0,0.0,0.0,AGZD,1wk
2016-11-14 00:00:00-05:00,16.781406946274824,16.879543398969478,16.781406946274824,16.798931121826172,69400,0.0,0.0,0.0,AGZD,1wk
2016-11-21 00:00:00-05:00,16.774390246290107,16.812944219165907,16.735836273414307,16.78490447998047,4400,0.0375,0.0,0.0,AGZD,1wk
2016-11-28 00:00:00-05:00,16.849834001182952,16.89897913609635,16.769095373953157,16.884937286376953,64600,0.0,0.0,0.0,AGZD,1wk
2016-12-05 00:00:00-05:00,16.88493172348479,16.90599449112457,16.77259964094741,16.85333824157715,32600,0.0,0.0,0.0,AGZD,1wk
2016-12-12 00:00:00-05:00,16.863881815159388,16.969193047091355,16.842819033131004,16.874412536621094,63400,0.0,0.0,0.0,AGZD,1wk
2016-12-19 00:00:00-05:00,16.884922469358216,16.951620527443588,16.82875645887245,16.856840133666992,35400,0.0485,0.0,0.0,AGZD,1wk
2016-12-26 00:00:00-05:00,16.89440313423462,16.989374958007673,16.880334278044785,16.98233985900879,30600,0.0,0.0,0.0,AGZD,1wk
2017-01-02 00:00:00-05:00,17.02805637625493,17.02805637625493,16.901427359360184,16.971776962280273,52600,0.0,0.0,0.0,AGZD,1wk
2017-01-09 00:00:00-05:00,16.95770848053816,16.99991905162397,16.87680689866783,16.996400833129883,123200,0.0,0.0,0.0,AGZD,1wk
2017-01-16 00:00:00-05:00,16.87328694129888,16.992880853925776,16.86625184740236,16.961223602294922,71000,0.0,0.0,0.0,AGZD,1wk
2017-01-23 00:00:00-05:00,16.894392977525758,16.97529455466397,16.85570062719724,16.936603546142578,42200,0.04,0.0,0.0,AGZD,1wk
2017-01-30 00:00:00-05:00,16.887233339112534,16.97531613293472,16.887233339112534,16.96826934814453,43000,0.0,0.0,0.0,AGZD,1wk
2017-02-06 00:00:00-05:00,16.971786535748084,16.98940416399862,16.887227833905367,16.91893768310547,30200,0.0,0.0,0.0,AGZD,1wk
2017-02-13 00:00:00-05:00,16.95417687441849,17.031690168083948,16.908374786376953,16.908374786376953,27800,0.04,0.0,0.0,AGZD,1wk
2017-02-20 00:00:00-05:00,16.940094339173545,17.017736869036966,16.908331608436484,16.96832847595215,18400,0.0,0.0,0.0,AGZD,1wk
2017-02-27 00:00:00-05:00,16.943637613535838,17.06363010625401,16.943637613535838,16.961284637451172,26800,0.0,0.0,0.0,AGZD,1wk
2017-03-06 00:00:00-05:00,17.010678334842314,17.028323997190075,16.947152873368196,16.96832847595215,61800,0.0,0.0,0.0,AGZD,1wk
2017-03-13 00:00:00-04:00,16.996566772591798,17.035388050099893,16.96833397294475,16.993038177490234,24800,0.0,0.0,0.0,AGZD,1wk
2017-03-20 00:00:00-04:00,16.982458116503736,16.993046599612665,16.97539957652406,16.97892951965332,17400,0.0,0.0,0.0,AGZD,1wk
2017-03-27 00:00:00-04:00,16.975397668089265,16.993044689193926,16.947164857623456,16.98245620727539,19600,0.045,0.0,0.0,AGZD,1wk
2017-04-03 00:00:00-04:00,16.996599197387695,17.00367096286578,16.954169953320537,16.996599197387695,28200,0.0,0.0,0.0,AGZD,1wk
2017-04-10 00:00:00-04:00,16.99660355655626,16.99660355655626,16.94710253431534,16.982460021972656,69600,0.0,0.0,0.0,AGZD,1wk
2017-04-17 00:00:00-04:00,16.968310419131285,16.989524362932116,16.96123865493064,16.971845626831055,48200,0.0,0.0,0.0,AGZD,1wk
2017-04-24 00:00:00-04:00,16.954167780670755,16.968311309814453,16.92234551449802,16.968311309814453,16800,0.0475,0.0,0.0,AGZD,1wk
2017-05-01 00:00:00-04:00,16.980703389147106,17.051559921829234,16.955903805429756,17.00196075439453,23400,0.0,0.0,0.0,AGZD,1wk
2017-05-08 00:00:00-04:00,17.058652816183542,17.069280827496474,16.973624671250548,17.009052276611328,73200,0.0,0.0,0.0,AGZD,1wk
2017-05-15 00:00:00-04:00,17.076370492006706,17.090542077955924,17.012599706712045,17.051570892333984,15200,0.0,0.0,0.0,AGZD,1wk
2017-05-22 00:00:00-04:00,17.016127135139225,17.040926713253377,16.945271969942013,16.98778533935547,77400,0.0475,0.0,0.0,AGZD,1wk
2017-05-29 00:00:00-04:00,16.97879539960128,17.05689054494981,16.97879539960128,17.000093460083008,20200,0.0,0.0,0.0,AGZD,1wk
2017-06-05 00:00:00-04:00,17.00009315744871,17.01429276694996,17.00009315744871,17.0107421875,29400,0.0,0.0,0.0,AGZD,1wk
2017-06-12 00:00:00-04:00,17.010739628080298,17.02493923544509,17.003641178546996,17.017839431762695,25600,0.0,0.0,0.0,AGZD,1wk
2017-06-19 00:00:00-04:00,17.021377563476562,17.056875201781132,17.01427776498603,17.021377563476562,15000,0.0,0.0,0.0,AGZD,1wk
2017-06-26 00:00:00-04:00,17.017839431762695,17.021390010678438,16.98234176749981,17.017839431762695,35800,0.0475,0.0,0.0,AGZD,1wk
2017-07-03 00:00:00-04:00,17.03383218802298,17.06940166448696,17.03383218802298,17.055173873901367,31000,0.0,0.0,0.0,AGZD,1wk
2017-07-10 00:00:00-04:00,17.083636726033987,17.104978422690632,17.051624859467754,17.076522827148438,57200,0.0,0.0,0.0,AGZD,1wk
2017-07-17 00:00:00-04:00,17.126309255317217,17.126309255317217,17.07295572593901,17.094297409057617,42200,0.0,0.0,0.0,AGZD,1wk
2017-07-24 00:00:00-04:00,17.06940166448696,17.15120942509893,17.044502352543777,17.055173873901367,24200,0.0475,0.0,0.0,AGZD,1wk
2017-07-31 00:00:00-04:00,17.092528224773904,17.167370079382856,17.085400234878993,17.117475509643555,19800,0.0,0.0,0.0,AGZD,1wk
